106, 60.00000, 106
118, 60.00000, 12
297, 60.00000, 179
417, 60.00000, 120
525, 60.00000, 108
530, 60.00000, 5
622, 60.00000, 92
663, 60.00000, 41
726, 60.00000, 63
738, 60.00000, 12
764, 60.00000, 26
845, 60.00000, 81
926, 60.00000, 81
947, 60.00000, 21
995, 60.00000, 48
1027, 120.00000, 32
1042, 120.00000, 15
1063, 120.00000, 21
1176, 120.00000, 113
1192, 120.00000, 16
1222, 120.00000, 30
1411, 120.00000, 189
1484, 120.00000, 73
1515, 120.00000, 31
1690, 120.00000, 175
1728, 180.00000, 38
1934, 180.00000, 206
2156, 180.00000, 222
2181, 180.00000, 25
2221, 240.00000, 40
2276, 240.00000, 55
2343, 300.00000, 67
2398, 300.00000, 55
2517, 300.00000, 119
2551, 360.00000, 34
2613, 360.00000, 62
2665, 360.00000, 52
2708, 360.00000, 43
2777, 420.00000, 69
2853, 420.00000, 76
2867, 480.00000, 14
2922, 540.00000, 55
3027, 540.00000, 105
3047, 600.00000, 20
3088, 660.00000, 41
3130, 660.00000, 42
3259, 660.00000, 129
3319, 720.00000, 60
3348, 720.00000, 29
3406, 780.00000, 58
3462, 840.00000, 56
3467, 840.00000, 5
3538, 840.00000, 71
3708, 840.00000, 170
