75, 60.00000, 75
138, 60.00000, 63
179, 60.00000, 41
260, 60.00000, 81
300, 60.00000, 40
330, 60.00000, 30
364, 60.00000, 34
380, 60.00000, 16
385, 60.00000, 5
390, 60.00000, 5
422, 60.00000, 32
477, 60.00000, 55
497, 60.00000, 20
511, 60.00000, 14
542, 60.00000, 31
568, 60.00000, 26
688, 60.00000, 120
740, 60.00000, 52
869, 120.00000, 129
903, 120.00000, 34
976, 120.00000, 73
1068, 120.00000, 92
1257, 120.00000, 189
1300, 120.00000, 43
1325, 120.00000, 25
1335, 120.00000, 10
1447, 120.00000, 112
1509, 120.00000, 62
1523, 120.00000, 14
1601, 120.00000, 78
1657, 120.00000, 56
1771, 120.00000, 114
1797, 120.00000, 26
1959, 180.00000, 162
2028, 180.00000, 69
2054, 180.00000, 26
2115, 180.00000, 61
2163, 180.00000, 48
2333, 180.00000, 170
2539, 240.00000, 206
2646, 300.00000, 107
2727, 300.00000, 81
2782, 300.00000, 55
2854, 420.00000, 72
3045, 420.00000, 191
3068, 420.00000, 23
3302, 480.00000, 234
3346, 540.00000, 44
3413, 540.00000, 67
3548, 600.00000, 135
3613, 600.00000, 65
3791, 660.00000, 178
3901, 720.00000, 110
3934, 840.00000, 33
