187, 60.00000, 187
539, 60.00000, 352
707, 60.00000, 168
769, 60.00000, 62
916, 60.00000, 147
1181, 60.00000, 265
1264, 60.00000, 83
1367, 60.00000, 103
1406, 60.00000, 39
2035, 60.00000, 629
2112, 60.00000, 77
2216, 60.00000, 104
2445, 60.00000, 229
2731, 60.00000, 286
2885, 60.00000, 154
2979, 60.00000, 94
3748, 60.00000, 769
3873, 60.00000, 125
4291, 60.00000, 418
4941, 60.00000, 650
5194, 60.00000, 253
5445, 60.00000, 251
6102, 60.00000, 657
6848, 60.00000, 746
7041, 60.00000, 193
7159, 60.00000, 118
7229, 60.00000, 70
7277, 60.00000, 48
7376, 60.00000, 99
7577, 60.00000, 201
7752, 60.00000, 175
7809, 60.00000, 57
7864, 60.00000, 55
8077, 60.00000, 213
8105, 60.00000, 28
8939, 60.00000, 834
9245, 60.00000, 306
9292, 60.00000, 47
9439, 60.00000, 147
9471, 60.00000, 32
9861, 60.00000, 390
10099, 60.00000, 238
10296, 60.00000, 197
10372, 60.00000, 76
10539, 60.00000, 167
10681, 60.00000, 142
11463, 60.00000, 782
12148, 60.00000, 685
12267, 60.00000, 119
12434, 60.00000, 167
13059, 60.00000, 625
13382, 60.00000, 323
13489, 60.00000, 107
13592, 60.00000, 103
13712, 60.00000, 120
13824, 60.00000, 112
13873, 60.00000, 49
14648, 60.00000, 775
14886, 60.00000, 238
15074, 60.00000, 188
15165, 60.00000, 91
15706, 60.00000, 541
15927, 60.00000, 221
16013, 60.00000, 86
16723, 60.00000, 710
16805, 60.00000, 82
16880, 60.00000, 75
17209, 60.00000, 329
17774, 60.00000, 565
18518, 60.00000, 744
18624, 60.00000, 106
19067, 60.00000, 443
19268, 60.00000, 201
19345, 60.00000, 77
19496, 60.00000, 151
19833, 60.00000, 337
20022, 60.00000, 189
20487, 120.00000, 465
20728, 120.00000, 241
21473, 120.00000, 745
21815, 120.00000, 342
22258, 120.00000, 443
22774, 120.00000, 516
22846, 120.00000, 72
23635, 120.00000, 789
23987, 240.00000, 352
24098, 240.00000, 111
24810, 300.00000, 712
24867, 300.00000, 57
24911, 360.00000, 44
25385, 420.00000, 474
25681, 540.00000, 296
25885, 540.00000, 204
26183, 600.00000, 298
26294, 720.00000, 111
27060, 780.00000, 766
27320, 780.00000, 260
28048, 840.00000, 728
