169, 60.00000, 169
390, 60.00000, 221
662, 60.00000, 272
794, 60.00000, 132
886, 60.00000, 92
1060, 60.00000, 174
1382, 60.00000, 322
1637, 60.00000, 255
1768, 60.00000, 131
2120, 60.00000, 352
2379, 120.00000, 259
2683, 120.00000, 304
2973, 120.00000, 290
3263, 120.00000, 290
3546, 120.00000, 283
3812, 120.00000, 266
4029, 120.00000, 217
4410, 120.00000, 381
4644, 120.00000, 234
4844, 120.00000, 200
5022, 120.00000, 178
5322, 180.00000, 300
5580, 180.00000, 258
6478, 180.00000, 898
6738, 180.00000, 260
7039, 240.00000, 301
7363, 240.00000, 324
7455, 240.00000, 92
7714, 240.00000, 259
7817, 240.00000, 103
8057, 240.00000, 240
8283, 240.00000, 226
8427, 240.00000, 144
8685, 300.00000, 258
8764, 300.00000, 79
8856, 300.00000, 92
9066, 300.00000, 210
9342, 300.00000, 276
9442, 300.00000, 100
9759, 300.00000, 317
10032, 300.00000, 273
10294, 300.00000, 262
10569, 300.00000, 275
10726, 360.00000, 157
10840, 360.00000, 114
11003, 360.00000, 163
11109, 360.00000, 106
11249, 360.00000, 140
11615, 360.00000, 366
11746, 360.00000, 131
11841, 420.00000, 95
11992, 420.00000, 151
12121, 420.00000, 129
12436, 420.00000, 315
12597, 420.00000, 161
12750, 420.00000, 153
12864, 420.00000, 114
13134, 480.00000, 270
13252, 480.00000, 118
13583, 480.00000, 331
13700, 480.00000, 117
13992, 480.00000, 292
14184, 480.00000, 192
14449, 540.00000, 265
14653, 540.00000, 204
14765, 540.00000, 112
15072, 600.00000, 307
15387, 600.00000, 315
15674, 600.00000, 287
15804, 600.00000, 130
16111, 600.00000, 307
16217, 600.00000, 106
16473, 660.00000, 256
16618, 660.00000, 145
16766, 660.00000, 148
17014, 660.00000, 248
17225, 660.00000, 211
17562, 660.00000, 337
17680, 720.00000, 118
17822, 720.00000, 142
17906, 720.00000, 84
18225, 720.00000, 319
18480, 720.00000, 255
18639, 780.00000, 159
18772, 780.00000, 133
19029, 840.00000, 257
19247, 840.00000, 218
19445, 840.00000, 198
19629, 840.00000, 184
19847, 840.00000, 218
20197, 840.00000, 350
20475, 840.00000, 278
20567, 840.00000, 92
20870, 840.00000, 303
21084, 840.00000, 214
21172, 900.00000, 88
21506, 900.00000, 334
21663, 900.00000, 157
21962, 900.00000, 299
22184, 900.00000, 222
