288, 60.00000, 288
356, 60.00000, 68
469, 60.00000, 113
643, 60.00000, 174
898, 60.00000, 255
1040, 120.00000, 142
1174, 120.00000, 134
1463, 120.00000, 289
1553, 120.00000, 90
1820, 120.00000, 267
1894, 120.00000, 74
2160, 120.00000, 266
2482, 120.00000, 322
2666, 120.00000, 184
3007, 120.00000, 341
3221, 180.00000, 214
3426, 180.00000, 205
3642, 180.00000, 216
3986, 180.00000, 344
4181, 180.00000, 195
4263, 240.00000, 82
4367, 240.00000, 104
4602, 240.00000, 235
4837, 240.00000, 235
5161, 300.00000, 324
5418, 300.00000, 257
5615, 300.00000, 197
5758, 300.00000, 143
5957, 300.00000, 199
6114, 300.00000, 157
6190, 300.00000, 76
6426, 300.00000, 236
6582, 300.00000, 156
6713, 300.00000, 131
6972, 360.00000, 259
7064, 360.00000, 92
7304, 360.00000, 240
7440, 360.00000, 136
7605, 360.00000, 165
7752, 420.00000, 147
8020, 420.00000, 268
8296, 420.00000, 276
8509, 420.00000, 213
8611, 480.00000, 102
8821, 480.00000, 210
8965, 480.00000, 144
9066, 480.00000, 101
9163, 480.00000, 97
9270, 480.00000, 107
9352, 540.00000, 82
9521, 540.00000, 169
9741, 540.00000, 220
9902, 540.00000, 161
10009, 540.00000, 107
10102, 540.00000, 93
10267, 540.00000, 165
10578, 540.00000, 311
10851, 540.00000, 273
10990, 540.00000, 139
11244, 600.00000, 254
11527, 600.00000, 283
11612, 600.00000, 85
11771, 600.00000, 159
12052, 600.00000, 281
12946, 600.00000, 894
13046, 600.00000, 100
13295, 660.00000, 249
13509, 660.00000, 214
13767, 660.00000, 258
13874, 660.00000, 107
14181, 720.00000, 307
14505, 720.00000, 324
14635, 720.00000, 130
14935, 720.00000, 300
15285, 780.00000, 350
15648, 780.00000, 363
15768, 780.00000, 120
16086, 780.00000, 318
16245, 840.00000, 159
16539, 840.00000, 294
16829, 840.00000, 290
17130, 840.00000, 301
17465, 840.00000, 335
17553, 840.00000, 88
17693, 840.00000, 140
17898, 840.00000, 205
18280, 840.00000, 382
18394, 840.00000, 114
18665, 840.00000, 271
18843, 840.00000, 178
18969, 840.00000, 126
19244, 840.00000, 275
19440, 900.00000, 196
19613, 900.00000, 173
19811, 900.00000, 198
19928, 900.00000, 117
20082, 900.00000, 154
20388, 900.00000, 306
20685, 900.00000, 297
20774, 900.00000, 89
