18, 60.00000, 18
33, 60.00000, 15
43, 60.00000, 10
52, 60.00000, 9
56, 60.00000, 4
69, 60.00000, 13
75, 60.00000, 6
93, 60.00000, 18
98, 60.00000, 5
145, 60.00000, 47
173, 60.00000, 28
192, 60.00000, 19
209, 60.00000, 17
225, 60.00000, 16
239, 60.00000, 14
250, 60.00000, 11
258, 60.00000, 8
271, 60.00000, 13
279, 60.00000, 8
295, 60.00000, 16
332, 60.00000, 37
344, 60.00000, 12
359, 60.00000, 15
362, 60.00000, 3
382, 60.00000, 20
384, 60.00000, 2
399, 60.00000, 15
457, 60.00000, 58
472, 60.00000, 15
514, 60.00000, 42
518, 60.00000, 4
533, 60.00000, 15
544, 60.00000, 11
554, 60.00000, 10
566, 60.00000, 12
617, 60.00000, 51
669, 60.00000, 52
671, 60.00000, 2
696, 60.00000, 25
701, 60.00000, 5
741, 60.00000, 40
756, 60.00000, 15
764, 60.00000, 8
776, 60.00000, 12
793, 60.00000, 17
817, 60.00000, 24
833, 60.00000, 16
845, 60.00000, 12
856, 60.00000, 11
869, 60.00000, 13
878, 60.00000, 9
904, 60.00000, 26
930, 60.00000, 26
947, 60.00000, 17
954, 60.00000, 7
970, 60.00000, 16
988, 60.00000, 18
1010, 120.00000, 22
1029, 120.00000, 19
1047, 120.00000, 18
1059, 120.00000, 12
1085, 120.00000, 26
1103, 120.00000, 18
1134, 120.00000, 31
1171, 120.00000, 37
1226, 120.00000, 55
1236, 120.00000, 10
1280, 180.00000, 44
1312, 180.00000, 32
1352, 180.00000, 40
1384, 180.00000, 32
1394, 180.00000, 10
1420, 180.00000, 26
1478, 240.00000, 58
1500, 240.00000, 22
1514, 240.00000, 14
1549, 240.00000, 35
1555, 240.00000, 6
1576, 240.00000, 21
1607, 300.00000, 31
1617, 300.00000, 10
1652, 300.00000, 35
1660, 300.00000, 8
1675, 300.00000, 15
1733, 360.00000, 58
1754, 420.00000, 21
1772, 420.00000, 18
1816, 420.00000, 44
1841, 420.00000, 25
1857, 480.00000, 16
1882, 480.00000, 25
1922, 480.00000, 40
1955, 660.00000, 33
1962, 660.00000, 7
2021, 660.00000, 59
2085, 720.00000, 64
2120, 780.00000, 35
2164, 840.00000, 44
2206, 840.00000, 42
2245, 900.00000, 39
