23, 60.00000, 23
137, 60.00000, 114
147, 60.00000, 10
184, 60.00000, 37
218, 60.00000, 34
231, 60.00000, 13
267, 60.00000, 36
269, 60.00000, 2
315, 60.00000, 46
318, 60.00000, 3
319, 60.00000, 1
373, 60.00000, 54
403, 60.00000, 30
430, 60.00000, 27
443, 60.00000, 13
444, 60.00000, 1
464, 60.00000, 20
478, 60.00000, 14
481, 60.00000, 3
491, 120.00000, 10
558, 120.00000, 67
567, 120.00000, 9
596, 120.00000, 29
628, 120.00000, 32
676, 120.00000, 48
784, 180.00000, 108
821, 180.00000, 37
894, 180.00000, 73
1669, 180.00000, 775
1684, 180.00000, 15
1733, 180.00000, 49
1914, 180.00000, 181
1952, 180.00000, 38
2050, 240.00000, 98
2079, 240.00000, 29
2102, 240.00000, 23
2223, 240.00000, 121
2327, 240.00000, 104
2658, 240.00000, 331
2677, 300.00000, 19
2708, 300.00000, 31
2884, 300.00000, 176
3178, 300.00000, 294
3544, 300.00000, 366
3615, 300.00000, 71
3703, 360.00000, 88
3790, 360.00000, 87
4014, 360.00000, 224
4252, 360.00000, 238
4275, 360.00000, 23
4403, 420.00000, 128
4465, 420.00000, 62
4629, 420.00000, 164
4654, 420.00000, 25
4688, 420.00000, 34
5053, 420.00000, 365
5084, 480.00000, 31
5370, 480.00000, 286
5429, 540.00000, 59
5451, 540.00000, 22
5687, 540.00000, 236
6057, 540.00000, 370
6095, 540.00000, 38
6127, 540.00000, 32
6522, 540.00000, 395
6547, 540.00000, 25
6670, 540.00000, 123
7004, 540.00000, 334
7309, 540.00000, 305
7342, 600.00000, 33
7400, 600.00000, 58
7658, 600.00000, 258
8695, 600.00000, 1037
8865, 600.00000, 170
8901, 660.00000, 36
8997, 660.00000, 96
9140, 660.00000, 143
9362, 660.00000, 222
9466, 660.00000, 104
9619, 660.00000, 153
9881, 720.00000, 262
9921, 720.00000, 40
10027, 720.00000, 106
10056, 780.00000, 29
10186, 840.00000, 130
10351, 840.00000, 165
10388, 840.00000, 37
10420, 840.00000, 32
10658, 840.00000, 238
10744, 840.00000, 86
10822, 840.00000, 78
11243, 900.00000, 421
11537, 900.00000, 294
11557, 900.00000, 20
11690, 900.00000, 133
12026, 900.00000, 336
12167, 900.00000, 141
12558, 900.00000, 391
12752, 900.00000, 194
13657, 900.00000, 905
