754, 60.00000, 754
790, 60.00000, 36
827, 60.00000, 37
1232, 60.00000, 405
1240, 60.00000, 8
1267, 60.00000, 27
1354, 60.00000, 87
1367, 60.00000, 13
1414, 60.00000, 47
1425, 60.00000, 11
1438, 60.00000, 13
1452, 60.00000, 14
1532, 60.00000, 80
1535, 60.00000, 3
1549, 60.00000, 14
1916, 60.00000, 367
1933, 60.00000, 17
1960, 60.00000, 27
2057, 60.00000, 97
2289, 60.00000, 232
2546, 60.00000, 257
2642, 60.00000, 96
2657, 60.00000, 15
2658, 60.00000, 1
2660, 60.00000, 2
2953, 60.00000, 293
3075, 60.00000, 122
3350, 60.00000, 275
3578, 60.00000, 228
3591, 60.00000, 13
3594, 60.00000, 3
3741, 60.00000, 147
3757, 60.00000, 16
3763, 60.00000, 6
3766, 60.00000, 3
3822, 60.00000, 56
3945, 60.00000, 123
3964, 60.00000, 19
4150, 60.00000, 186
4178, 60.00000, 28
4180, 60.00000, 2
4245, 60.00000, 65
4255, 60.00000, 10
4295, 60.00000, 40
4495, 60.00000, 200
4581, 60.00000, 86
4595, 60.00000, 14
4600, 60.00000, 5
4965, 60.00000, 365
5242, 60.00000, 277
5252, 60.00000, 10
5280, 120.00000, 28
5303, 120.00000, 23
5326, 120.00000, 23
5411, 120.00000, 85
5468, 120.00000, 57
5632, 180.00000, 164
5648, 180.00000, 16
5720, 180.00000, 72
6093, 240.00000, 373
6135, 240.00000, 42
6151, 240.00000, 16
6162, 240.00000, 11
6194, 240.00000, 32
6221, 240.00000, 27
6526, 240.00000, 305
6534, 240.00000, 8
6566, 240.00000, 32
6608, 360.00000, 42
6679, 360.00000, 71
6849, 360.00000, 170
6969, 480.00000, 120
7005, 480.00000, 36
7042, 480.00000, 37
7174, 480.00000, 132
7260, 480.00000, 86
7293, 540.00000, 33
7669, 540.00000, 376
7697, 600.00000, 28
7900, 660.00000, 203
8077, 660.00000, 177
8252, 720.00000, 175
8337, 780.00000, 85
8494, 780.00000, 157
8794, 780.00000, 300
8881, 840.00000, 87
8960, 840.00000, 79
9143, 840.00000, 183
9155, 840.00000, 12
9238, 840.00000, 83
9620, 840.00000, 382
9731, 840.00000, 111
10037, 900.00000, 306
10196, 900.00000, 159
10327, 900.00000, 131
10458, 900.00000, 131
10627, 900.00000, 169
10651, 900.00000, 24
10695, 900.00000, 44
10824, 900.00000, 129
