31, 60.00000, 31
57, 60.00000, 26
84, 60.00000, 27
94, 60.00000, 10
109, 60.00000, 15
152, 60.00000, 43
162, 60.00000, 10
169, 60.00000, 7
254, 60.00000, 85
257, 60.00000, 3
277, 60.00000, 20
326, 60.00000, 49
378, 60.00000, 52
418, 60.00000, 40
451, 60.00000, 33
464, 60.00000, 13
516, 60.00000, 52
610, 60.00000, 94
644, 60.00000, 34
682, 60.00000, 38
694, 60.00000, 12
708, 60.00000, 14
745, 60.00000, 37
768, 60.00000, 23
786, 60.00000, 18
897, 60.00000, 111
914, 60.00000, 17
941, 60.00000, 27
980, 60.00000, 39
1023, 60.00000, 43
1056, 60.00000, 33
1065, 60.00000, 9
1116, 60.00000, 51
1153, 60.00000, 37
1186, 60.00000, 33
1216, 60.00000, 30
1318, 60.00000, 102
1369, 60.00000, 51
1395, 60.00000, 26
1428, 60.00000, 33
1478, 60.00000, 50
1480, 60.00000, 2
1517, 60.00000, 37
1545, 60.00000, 28
1557, 60.00000, 12
1573, 60.00000, 16
1600, 60.00000, 27
1632, 60.00000, 32
1651, 60.00000, 19
1674, 60.00000, 23
1709, 60.00000, 35
1719, 60.00000, 10
1738, 60.00000, 19
1764, 60.00000, 26
1772, 120.00000, 8
1800, 120.00000, 28
1828, 120.00000, 28
1937, 120.00000, 109
1958, 120.00000, 21
1980, 120.00000, 22
2082, 120.00000, 102
2186, 120.00000, 104
2274, 120.00000, 88
2310, 180.00000, 36
2349, 180.00000, 39
2399, 180.00000, 50
2532, 180.00000, 133
2560, 180.00000, 28
2586, 240.00000, 26
2792, 240.00000, 206
2823, 240.00000, 31
2870, 240.00000, 47
2913, 240.00000, 43
3026, 240.00000, 113
3113, 300.00000, 87
3210, 300.00000, 97
3293, 300.00000, 83
3388, 300.00000, 95
3410, 300.00000, 22
3513, 360.00000, 103
3604, 360.00000, 91
3627, 360.00000, 23
3648, 360.00000, 21
3794, 360.00000, 146
3852, 360.00000, 58
3961, 360.00000, 109
4093, 420.00000, 132
4119, 420.00000, 26
4301, 540.00000, 182
4394, 540.00000, 93
4444, 540.00000, 50
4553, 600.00000, 109
4689, 660.00000, 136
4731, 660.00000, 42
4831, 660.00000, 100
4926, 720.00000, 95
4975, 840.00000, 49
5118, 840.00000, 143
5193, 840.00000, 75
5307, 900.00000, 114
