67, 180.00000, 67
423, 240.00000, 356
612, 240.00000, 189
911, 240.00000, 299
1225, 240.00000, 314
1541, 360.00000, 316
1852, 420.00000, 311
2088, 420.00000, 236
2333, 420.00000, 245
2435, 420.00000, 102
2743, 420.00000, 308
3058, 420.00000, 315
3229, 420.00000, 171
3423, 480.00000, 194
3578, 480.00000, 155
3827, 480.00000, 249
3891, 480.00000, 64
4161, 480.00000, 270
4335, 480.00000, 174
4671, 480.00000, 336
4967, 540.00000, 296
5493, 540.00000, 526
5733, 540.00000, 240
5884, 540.00000, 151
5992, 540.00000, 108
6293, 540.00000, 301
6461, 540.00000, 168
6590, 540.00000, 129
6929, 540.00000, 339
7117, 540.00000, 188
7397, 540.00000, 280
7602, 600.00000, 205
7826, 600.00000, 224
8077, 660.00000, 251
8342, 660.00000, 265
8640, 660.00000, 298
8855, 660.00000, 215
9022, 660.00000, 167
9333, 660.00000, 311
9504, 660.00000, 171
9790, 660.00000, 286
9959, 660.00000, 169
10078, 660.00000, 119
10405, 660.00000, 327
10511, 660.00000, 106
10668, 660.00000, 157
10805, 720.00000, 137
11103, 720.00000, 298
11420, 720.00000, 317
11671, 720.00000, 251
11798, 720.00000, 127
12115, 720.00000, 317
12410, 720.00000, 295
12551, 720.00000, 141
12812, 780.00000, 261
12953, 780.00000, 141
13359, 780.00000, 406
13642, 780.00000, 283
14018, 780.00000, 376
14363, 780.00000, 345
14730, 780.00000, 367
14844, 780.00000, 114
15030, 780.00000, 186
15346, 780.00000, 316
15463, 840.00000, 117
15812, 840.00000, 349
16046, 840.00000, 234
16317, 840.00000, 271
16561, 840.00000, 244
16712, 840.00000, 151
16942, 840.00000, 230
17228, 840.00000, 286
17388, 840.00000, 160
17698, 840.00000, 310
17897, 840.00000, 199
18150, 840.00000, 253
18297, 840.00000, 147
18556, 840.00000, 259
18881, 900.00000, 325
19064, 900.00000, 183
19324, 900.00000, 260
19667, 900.00000, 343
20092, 900.00000, 425
20652, 900.00000, 560
20868, 900.00000, 216
21306, 900.00000, 438
21580, 900.00000, 274
21816, 900.00000, 236
21936, 900.00000, 120
22291, 900.00000, 355
22593, 900.00000, 302
22775, 900.00000, 182
23171, 900.00000, 396
23379, 900.00000, 208
23507, 900.00000, 128
23825, 900.00000, 318
24097, 900.00000, 272
24375, 900.00000, 278
24585, 900.00000, 210
24891, 900.00000, 306
