18, 60.00000, 18
33, 60.00000, 15
65, 60.00000, 32
82, 60.00000, 17
91, 60.00000, 9
95, 60.00000, 4
108, 60.00000, 13
114, 60.00000, 6
142, 60.00000, 28
161, 60.00000, 19
178, 60.00000, 17
194, 60.00000, 16
208, 60.00000, 14
218, 60.00000, 10
226, 60.00000, 8
239, 60.00000, 13
247, 60.00000, 8
263, 60.00000, 16
304, 60.00000, 41
316, 60.00000, 12
331, 60.00000, 15
334, 60.00000, 3
354, 60.00000, 20
356, 60.00000, 2
371, 60.00000, 15
397, 60.00000, 26
432, 60.00000, 35
447, 60.00000, 15
489, 60.00000, 42
493, 60.00000, 4
508, 60.00000, 15
526, 60.00000, 18
537, 60.00000, 11
551, 60.00000, 14
601, 60.00000, 50
653, 60.00000, 52
686, 60.00000, 33
688, 60.00000, 2
713, 60.00000, 25
718, 60.00000, 5
758, 60.00000, 40
773, 60.00000, 15
781, 60.00000, 8
793, 60.00000, 12
810, 60.00000, 17
834, 60.00000, 24
846, 60.00000, 12
852, 60.00000, 6
865, 60.00000, 13
874, 60.00000, 9
900, 60.00000, 26
926, 60.00000, 26
936, 60.00000, 10
974, 60.00000, 38
991, 60.00000, 17
1017, 60.00000, 26
1024, 60.00000, 7
1040, 60.00000, 16
1058, 60.00000, 18
1068, 120.00000, 10
1090, 120.00000, 22
1108, 120.00000, 18
1155, 120.00000, 47
1192, 120.00000, 37
1206, 120.00000, 14
1215, 120.00000, 9
1266, 120.00000, 51
1284, 180.00000, 18
1302, 180.00000, 18
1360, 180.00000, 58
1375, 180.00000, 15
1415, 240.00000, 40
1447, 240.00000, 32
1492, 240.00000, 45
1526, 300.00000, 34
1549, 300.00000, 23
1565, 300.00000, 16
1582, 300.00000, 17
1642, 300.00000, 60
1699, 300.00000, 57
1721, 360.00000, 22
1753, 360.00000, 32
1797, 360.00000, 44
1807, 360.00000, 10
1850, 360.00000, 43
1889, 420.00000, 39
1931, 420.00000, 42
1975, 480.00000, 44
1982, 480.00000, 7
2003, 480.00000, 21
2028, 480.00000, 25
2063, 540.00000, 35
2097, 600.00000, 34
2167, 660.00000, 70
2180, 720.00000, 13
2201, 720.00000, 21
2218, 780.00000, 17
2242, 780.00000, 24
2299, 900.00000, 57
2347, 900.00000, 48
