781, 180.00000, 781
1970, 420.00000, 1189
3087, 480.00000, 1117
4202, 540.00000, 1115
4988, 600.00000, 786
6473, 600.00000, 1485
7872, 600.00000, 1399
8691, 600.00000, 819
9336, 600.00000, 645
10105, 660.00000, 769
10788, 660.00000, 683
11939, 660.00000, 1151
13170, 660.00000, 1231
13803, 660.00000, 633
14367, 720.00000, 564
15402, 720.00000, 1035
15897, 720.00000, 495
17022, 720.00000, 1125
17884, 720.00000, 862
18834, 720.00000, 950
19979, 720.00000, 1145
21157, 720.00000, 1178
22112, 780.00000, 955
22816, 780.00000, 704
23857, 780.00000, 1041
24336, 780.00000, 479
25322, 780.00000, 986
26775, 780.00000, 1453
28095, 780.00000, 1320
28762, 780.00000, 667
29142, 780.00000, 380
29871, 780.00000, 729
30801, 780.00000, 930
31613, 780.00000, 812
32741, 780.00000, 1128
34138, 780.00000, 1397
35245, 780.00000, 1107
36437, 780.00000, 1192
37668, 780.00000, 1231
38760, 780.00000, 1092
39844, 780.00000, 1084
41155, 780.00000, 1311
42475, 780.00000, 1320
43663, 840.00000, 1188
44544, 840.00000, 881
45576, 840.00000, 1032
46958, 840.00000, 1382
47930, 840.00000, 972
49775, 840.00000, 1845
50790, 840.00000, 1015
51896, 840.00000, 1106
53652, 840.00000, 1756
54816, 840.00000, 1164
55314, 840.00000, 498
56486, 840.00000, 1172
58126, 840.00000, 1640
58710, 840.00000, 584
59884, 840.00000, 1174
61017, 840.00000, 1133
61857, 900.00000, 840
62721, 900.00000, 864
64188, 900.00000, 1467
65139, 900.00000, 951
66048, 900.00000, 909
67141, 900.00000, 1093
68100, 900.00000, 959
69284, 900.00000, 1184
70062, 900.00000, 778
71339, 900.00000, 1277
72299, 900.00000, 960
73050, 900.00000, 751
74138, 900.00000, 1088
74698, 900.00000, 560
75767, 900.00000, 1069
77318, 900.00000, 1551
78608, 900.00000, 1290
79841, 900.00000, 1233
80992, 900.00000, 1151
81800, 900.00000, 808
83306, 900.00000, 1506
84318, 900.00000, 1012
85568, 900.00000, 1250
86611, 900.00000, 1043
87859, 900.00000, 1248
89069, 900.00000, 1210
90132, 900.00000, 1063
90918, 900.00000, 786
91859, 900.00000, 941
92595, 900.00000, 736
93434, 900.00000, 839
94287, 900.00000, 853
95600, 900.00000, 1313
96927, 900.00000, 1327
98223, 900.00000, 1296
99030, 900.00000, 807
99535, 900.00000, 505
100340, 900.00000, 805
101436, 900.00000, 1096
102677, 900.00000, 1241
103404, 900.00000, 727
