98, 120.00000, 98
484, 120.00000, 386
622, 120.00000, 138
807, 180.00000, 185
927, 240.00000, 120
1069, 240.00000, 142
1201, 300.00000, 132
1861, 300.00000, 660
2068, 360.00000, 207
2203, 420.00000, 135
2508, 420.00000, 305
2640, 420.00000, 132
3322, 480.00000, 682
3915, 540.00000, 593
4185, 540.00000, 270
4441, 540.00000, 256
4598, 540.00000, 157
5247, 540.00000, 649
5420, 600.00000, 173
5912, 600.00000, 492
6140, 600.00000, 228
6319, 660.00000, 179
6632, 660.00000, 313
6891, 660.00000, 259
7090, 660.00000, 199
7218, 660.00000, 128
7624, 660.00000, 406
7861, 660.00000, 237
8409, 660.00000, 548
8888, 660.00000, 479
9168, 660.00000, 280
9335, 660.00000, 167
9758, 720.00000, 423
9959, 720.00000, 201
10070, 720.00000, 111
10578, 720.00000, 508
11219, 720.00000, 641
11744, 720.00000, 525
12335, 720.00000, 591
12462, 720.00000, 127
12816, 720.00000, 354
12991, 720.00000, 175
13102, 720.00000, 111
13798, 780.00000, 696
13977, 780.00000, 179
14217, 780.00000, 240
14444, 780.00000, 227
14888, 780.00000, 444
15100, 780.00000, 212
15260, 780.00000, 160
15911, 780.00000, 651
16022, 780.00000, 111
16271, 780.00000, 249
16860, 840.00000, 589
17499, 840.00000, 639
17825, 840.00000, 326
18365, 840.00000, 540
18886, 840.00000, 521
19441, 840.00000, 555
20045, 840.00000, 604
20537, 840.00000, 492
20930, 840.00000, 393
21370, 840.00000, 440
21770, 840.00000, 400
22297, 840.00000, 527
22678, 900.00000, 381
23157, 900.00000, 479
23834, 900.00000, 677
24384, 900.00000, 550
25128, 900.00000, 744
25554, 900.00000, 426
26378, 900.00000, 824
27357, 900.00000, 979
27683, 900.00000, 326
28405, 900.00000, 722
28832, 900.00000, 427
28969, 900.00000, 137
29410, 900.00000, 441
29908, 900.00000, 498
30287, 900.00000, 379
30619, 900.00000, 332
31126, 900.00000, 507
31522, 900.00000, 396
32214, 900.00000, 692
32936, 900.00000, 722
33255, 900.00000, 319
33438, 900.00000, 183
33855, 900.00000, 417
34541, 900.00000, 686
35012, 900.00000, 471
35430, 900.00000, 418
35963, 900.00000, 533
36558, 900.00000, 595
36999, 900.00000, 441
37610, 900.00000, 611
38010, 900.00000, 400
38558, 900.00000, 548
39192, 900.00000, 634
39564, 900.00000, 372
39830, 900.00000, 266
