507, 120.00000, 507
1176, 420.00000, 669
2094, 480.00000, 918
2749, 540.00000, 655
3253, 540.00000, 504
4430, 540.00000, 1177
5204, 540.00000, 774
6059, 540.00000, 855
7492, 540.00000, 1433
8039, 540.00000, 547
8963, 600.00000, 924
9249, 600.00000, 286
10667, 660.00000, 1418
11457, 660.00000, 790
12453, 660.00000, 996
13597, 720.00000, 1144
14287, 720.00000, 690
15208, 720.00000, 921
16481, 720.00000, 1273
17532, 720.00000, 1051
18465, 720.00000, 933
19297, 720.00000, 832
20422, 780.00000, 1125
21555, 780.00000, 1133
22663, 780.00000, 1108
23211, 780.00000, 548
23913, 780.00000, 702
25757, 780.00000, 1844
26534, 780.00000, 777
27688, 780.00000, 1154
28298, 780.00000, 610
29378, 780.00000, 1080
30737, 780.00000, 1359
32119, 780.00000, 1382
33219, 780.00000, 1100
33976, 840.00000, 757
35256, 840.00000, 1280
35951, 840.00000, 695
37366, 840.00000, 1415
38002, 840.00000, 636
38716, 840.00000, 714
40003, 840.00000, 1287
40622, 840.00000, 619
42036, 840.00000, 1414
43457, 840.00000, 1421
44073, 840.00000, 616
45673, 840.00000, 1600
46469, 840.00000, 796
47022, 840.00000, 553
47931, 840.00000, 909
48822, 840.00000, 891
50103, 840.00000, 1281
51119, 840.00000, 1016
52403, 840.00000, 1284
54066, 840.00000, 1663
54902, 840.00000, 836
56548, 840.00000, 1646
57861, 900.00000, 1313
59235, 900.00000, 1374
60544, 900.00000, 1309
61225, 900.00000, 681
62928, 900.00000, 1703
64325, 900.00000, 1397
65673, 900.00000, 1348
67239, 900.00000, 1566
68279, 900.00000, 1040
68740, 900.00000, 461
69728, 900.00000, 988
71040, 900.00000, 1312
71960, 900.00000, 920
72725, 900.00000, 765
74305, 900.00000, 1580
75002, 900.00000, 697
76217, 900.00000, 1215
78001, 900.00000, 1784
79084, 900.00000, 1083
80607, 900.00000, 1523
82051, 900.00000, 1444
83085, 900.00000, 1034
83852, 900.00000, 767
84721, 900.00000, 869
85352, 900.00000, 631
86041, 900.00000, 689
87621, 900.00000, 1580
88485, 900.00000, 864
89851, 900.00000, 1366
90713, 900.00000, 862
91181, 900.00000, 468
92093, 900.00000, 912
93524, 900.00000, 1431
94600, 900.00000, 1076
95783, 900.00000, 1183
96603, 900.00000, 820
97230, 900.00000, 627
97908, 900.00000, 678
99106, 900.00000, 1198
99664, 900.00000, 558
101289, 900.00000, 1625
102963, 900.00000, 1674
105005, 900.00000, 2042
