14, 60.00000, 14
24, 60.00000, 10
35, 60.00000, 11
41, 60.00000, 6
54, 60.00000, 13
65, 60.00000, 11
68, 60.00000, 3
84, 60.00000, 16
92, 60.00000, 8
98, 60.00000, 6
102, 60.00000, 4
111, 60.00000, 9
130, 60.00000, 19
131, 60.00000, 1
149, 60.00000, 18
257, 120.00000, 108
269, 120.00000, 12
739, 120.00000, 470
1039, 120.00000, 300
1061, 120.00000, 22
1076, 180.00000, 15
1108, 180.00000, 32
1117, 180.00000, 9
1135, 180.00000, 18
1145, 180.00000, 10
1163, 240.00000, 18
1172, 240.00000, 9
1182, 300.00000, 10
1254, 300.00000, 72
1281, 300.00000, 27
1687, 360.00000, 406
1792, 360.00000, 105
2219, 420.00000, 427
2236, 480.00000, 17
2265, 480.00000, 29
2296, 540.00000, 31
2306, 540.00000, 10
2354, 600.00000, 48
2446, 660.00000, 92
2506, 660.00000, 60
2519, 660.00000, 13
3003, 660.00000, 484
3046, 660.00000, 43
3128, 660.00000, 82
3616, 660.00000, 488
3623, 660.00000, 7
3636, 720.00000, 13
3658, 720.00000, 22
3749, 780.00000, 91
3766, 780.00000, 17
3782, 840.00000, 16
3808, 840.00000, 26
3829, 840.00000, 21
4198, 840.00000, 369
4243, 840.00000, 45
4302, 900.00000, 59
4318, 900.00000, 16
4327, 900.00000, 9
