6, 60.00000, 6
17, 60.00000, 11
30, 60.00000, 13
52, 60.00000, 22
76, 60.00000, 24
94, 60.00000, 18
98, 60.00000, 4
114, 60.00000, 16
132, 60.00000, 18
141, 60.00000, 9
153, 60.00000, 12
156, 60.00000, 3
167, 60.00000, 11
182, 60.00000, 15
199, 60.00000, 17
207, 60.00000, 8
226, 60.00000, 19
234, 60.00000, 8
243, 60.00000, 9
244, 60.00000, 1
258, 120.00000, 14
266, 120.00000, 8
280, 120.00000, 14
289, 120.00000, 9
317, 120.00000, 28
339, 120.00000, 22
358, 120.00000, 19
375, 120.00000, 17
407, 180.00000, 32
894, 180.00000, 487
899, 180.00000, 5
907, 180.00000, 8
934, 180.00000, 27
961, 180.00000, 27
1012, 240.00000, 51
1024, 240.00000, 12
1132, 240.00000, 108
1148, 300.00000, 16
1175, 300.00000, 27
1184, 300.00000, 9
1528, 300.00000, 344
1564, 360.00000, 36
2034, 360.00000, 470
2107, 360.00000, 73
2185, 360.00000, 78
2668, 420.00000, 483
2744, 420.00000, 76
2783, 540.00000, 39
2828, 540.00000, 45
2899, 540.00000, 71
2941, 600.00000, 42
3581, 660.00000, 640
3744, 720.00000, 163
4644, 720.00000, 900
5109, 720.00000, 465
5414, 780.00000, 305
5784, 780.00000, 370
5833, 840.00000, 49
