5, 60.00000, 5
15, 60.00000, 10
21, 60.00000, 6
32, 60.00000, 11
33, 60.00000, 1
39, 60.00000, 6
119, 60.00000, 80
138, 60.00000, 19
148, 60.00000, 10
152, 60.00000, 4
164, 60.00000, 12
181, 60.00000, 17
202, 60.00000, 21
218, 60.00000, 16
227, 60.00000, 9
236, 60.00000, 9
247, 60.00000, 11
253, 60.00000, 6
263, 60.00000, 10
269, 60.00000, 6
285, 60.00000, 16
290, 60.00000, 5
696, 60.00000, 406
721, 60.00000, 25
759, 120.00000, 38
768, 120.00000, 9
817, 120.00000, 49
831, 120.00000, 14
855, 180.00000, 24
1191, 180.00000, 336
1260, 180.00000, 69
1265, 180.00000, 5
1283, 240.00000, 18
1351, 240.00000, 68
1361, 240.00000, 10
1380, 240.00000, 19
1451, 240.00000, 71
1480, 300.00000, 29
1499, 300.00000, 19
1520, 300.00000, 21
1935, 300.00000, 415
1950, 300.00000, 15
1962, 360.00000, 12
2050, 360.00000, 88
2093, 360.00000, 43
2392, 360.00000, 299
2409, 360.00000, 17
2447, 420.00000, 38
2460, 420.00000, 13
2473, 420.00000, 13
2505, 420.00000, 32
2514, 420.00000, 9
2537, 420.00000, 23
2544, 420.00000, 7
2562, 480.00000, 18
2566, 480.00000, 4
2983, 540.00000, 417
3013, 540.00000, 30
3036, 540.00000, 23
3096, 540.00000, 60
3128, 540.00000, 32
3201, 600.00000, 73
3309, 600.00000, 108
3324, 600.00000, 15
3346, 600.00000, 22
3813, 600.00000, 467
3817, 600.00000, 4
3850, 660.00000, 33
3872, 660.00000, 22
4347, 660.00000, 475
4376, 720.00000, 29
4822, 720.00000, 446
4850, 720.00000, 28
4906, 720.00000, 56
4922, 780.00000, 16
5435, 780.00000, 513
5460, 780.00000, 25
5523, 780.00000, 63
5940, 780.00000, 417
6064, 780.00000, 124
6070, 780.00000, 6
6360, 780.00000, 290
6371, 780.00000, 11
6382, 780.00000, 11
6424, 840.00000, 42
6483, 840.00000, 59
6667, 840.00000, 184
6688, 840.00000, 21
6701, 840.00000, 13
7131, 900.00000, 430
7144, 900.00000, 13
7218, 900.00000, 74
7258, 900.00000, 40
7284, 900.00000, 26
7382, 900.00000, 98
