16, 60.00000, 16
35, 60.00000, 19
41, 60.00000, 6
54, 60.00000, 13
65, 60.00000, 11
75, 60.00000, 10
89, 60.00000, 14
94, 60.00000, 5
98, 60.00000, 4
115, 60.00000, 17
136, 60.00000, 21
624, 60.00000, 488
634, 60.00000, 10
650, 60.00000, 16
659, 60.00000, 9
660, 60.00000, 1
685, 60.00000, 25
689, 60.00000, 4
702, 60.00000, 13
713, 60.00000, 11
722, 60.00000, 9
754, 60.00000, 32
825, 60.00000, 71
933, 60.00000, 108
962, 60.00000, 29
1368, 60.00000, 406
1373, 60.00000, 5
1392, 60.00000, 19
1425, 120.00000, 33
1447, 120.00000, 22
1460, 120.00000, 13
1553, 120.00000, 93
1561, 120.00000, 8
1583, 180.00000, 22
1651, 180.00000, 68
1659, 180.00000, 8
1715, 180.00000, 56
1748, 180.00000, 33
1755, 240.00000, 7
1815, 240.00000, 60
2363, 240.00000, 548
2375, 240.00000, 12
2385, 240.00000, 10
2685, 300.00000, 300
2691, 300.00000, 6
2733, 360.00000, 42
2784, 360.00000, 51
2875, 360.00000, 91
2900, 360.00000, 25
2992, 420.00000, 92
3064, 420.00000, 72
3571, 420.00000, 507
4017, 420.00000, 446
4096, 420.00000, 79
4114, 420.00000, 18
4127, 420.00000, 13
4597, 480.00000, 470
4623, 480.00000, 26
5125, 480.00000, 502
5554, 480.00000, 429
5572, 540.00000, 18
5605, 540.00000, 33
5628, 600.00000, 23
5690, 600.00000, 62
5728, 600.00000, 38
5810, 600.00000, 82
5828, 600.00000, 18
6197, 600.00000, 369
6626, 660.00000, 429
6710, 660.00000, 84
6726, 720.00000, 16
6741, 720.00000, 15
6773, 720.00000, 32
7275, 720.00000, 502
7334, 720.00000, 59
7354, 780.00000, 20
7372, 780.00000, 18
7398, 780.00000, 26
7420, 780.00000, 22
7851, 780.00000, 431
7960, 780.00000, 109
7985, 840.00000, 25
8003, 840.00000, 18
8091, 840.00000, 88
8498, 840.00000, 407
8526, 900.00000, 28
8569, 900.00000, 43
8643, 900.00000, 74
8670, 900.00000, 27
9014, 900.00000, 344
9336, 900.00000, 322
9375, 900.00000, 39
9398, 900.00000, 23
9441, 900.00000, 43
9463, 900.00000, 22
