0.9994562853414528, 9240, 0.9994562853414528
1.9964273765154426, 17820, 0.9969710911739897
2.645582664643191, 24720, 0.6491552881277483
3.3153492583703974, 27960, 0.6697665937272064
3.645304171363653, 39360, 0.3299549129932556
4.174899733784661, 39900, 0.5295955624210082
4.558464376313447, 42840, 0.38356464252878597
5.040546652448806, 50940, 0.48208227613535937
5.746572161904897, 57120, 0.7060255094560914
6.5357845052686345, 58800, 0.7892123433637371
7.465748129786795, 59160, 0.9299636245181606
8.391415985050722, 59220, 0.925667855263927
8.847657464158091, 62400, 0.45624147910736923
9.034996478441915, 63660, 0.18733901428382355
9.466315091680087, 66060, 0.4313186132381731
9.822830997721882, 69540, 0.35651590604179456
10.338713837696632, 71760, 0.5158828399747514
11.098851140404191, 72060, 0.7601373027075581
11.841142275209217, 76740, 0.7422911348050257
12.63785737125341, 84360, 0.7967150960441937
