29, 60.00000, 29
273, 60.00000, 244
320, 60.00000, 47
442, 60.00000, 122
484, 60.00000, 42
496, 60.00000, 12
519, 60.00000, 23
541, 60.00000, 22
567, 60.00000, 26
637, 60.00000, 70
645, 60.00000, 8
661, 60.00000, 16
684, 60.00000, 23
699, 60.00000, 15
791, 60.00000, 92
988, 60.00000, 197
1445, 60.00000, 457
1471, 60.00000, 26
1578, 60.00000, 107
1758, 120.00000, 180
1827, 120.00000, 69
2300, 120.00000, 473
2447, 120.00000, 147
2863, 180.00000, 416
2964, 180.00000, 101
3341, 180.00000, 377
3757, 180.00000, 416
3912, 180.00000, 155
4098, 240.00000, 186
4382, 360.00000, 284
4489, 360.00000, 107
4681, 420.00000, 192
4784, 540.00000, 103
5162, 540.00000, 378
5281, 540.00000, 119
5301, 660.00000, 20
5556, 660.00000, 255
5764, 660.00000, 208
5966, 660.00000, 202
6112, 720.00000, 146
6558, 720.00000, 446
6745, 780.00000, 187
6885, 780.00000, 140
7093, 840.00000, 208
7163, 840.00000, 70
7443, 840.00000, 280
7670, 900.00000, 227
