11, 60, 11
205, 60, 194
252, 60, 47
275, 60, 23
280, 60, 5
440, 60, 160
566, 60, 126
577, 60, 11
691, 60, 114
771, 60, 80
820, 60, 49
827, 60, 7
1569, 60, 742
1653, 60, 84
1709, 60, 56
2169, 60, 460
2208, 60, 39
2209, 60, 1
2241, 60, 32
2371, 60, 130
2427, 60, 56
2429, 60, 2
2441, 60, 12
2568, 60, 127
2684, 60, 116
2690, 60, 6
2718, 60, 28
2824, 60, 106
2853, 60, 29
2864, 60, 11
2883, 60, 19
2961, 60, 78
2965, 60, 4
2968, 60, 3
2981, 60, 13
2993, 60, 12
3237, 60, 244
3267, 60, 30
3395, 60, 128
3427, 60, 32
3439, 60, 12
3447, 60, 8
3462, 60, 15
4142, 60, 680
4257, 60, 115
4283, 60, 26
4370, 60, 87
4395, 60, 25
4415, 60, 20
4547, 60, 132
4613, 60, 66
4832, 60, 219
4891, 60, 59
4926, 60, 35
5105, 60, 179
5243, 60, 138
5429, 60, 186
5590, 60, 161
5602, 60, 12
5722, 60, 120
5779, 60, 57
5882, 60, 103
5897, 60, 15
6141, 60, 244
6142, 60, 1
6315, 60, 173
6321, 60, 6
6380, 60, 59
6389, 60, 9
6446, 60, 57
6472, 60, 26
6741, 60, 269
6743, 60, 2
6758, 60, 15
6776, 60, 18
6797, 60, 21
6804, 60, 7
6904, 60, 100
7071, 60, 167
7145, 60, 74
7195, 60, 50
7249, 60, 54
8145, 60, 896
8164, 60, 19
8168, 60, 4
8219, 60, 51
8234, 60, 15
8235, 60, 1
8251, 60, 16
8292, 60, 41
9099, 60, 807
9144, 60, 45
9147, 60, 3
9617, 60, 470
9640, 60, 23
9665, 60, 25
9673, 60, 8
9756, 60, 83
9805, 60, 49
9812, 60, 7
9955, 60, 143
9958, 60, 3
9997, 60, 39
10180, 60, 183
10206, 60, 26
10341, 60, 135
10398, 60, 57
10573, 60, 175
10574, 60, 1
10588, 60, 14
10789, 60, 201
10816, 60, 27
10834, 60, 18
10842, 60, 8
10853, 60, 11
10861, 60, 8
10943, 60, 82
10965, 60, 22
10979, 60, 14
11038, 60, 59
11047, 60, 9
11226, 60, 179
11230, 60, 4
11254, 60, 24
11256, 60, 2
11265, 60, 9
11291, 60, 26
11300, 60, 9
11358, 60, 58
11360, 60, 2
11468, 60, 108
11478, 60, 10
11716, 60, 238
11834, 60, 118
11925, 60, 91
11943, 60, 18
11948, 60, 5
11965, 60, 17
11990, 60, 25
12013, 60, 23
12371, 60, 358
12395, 60, 24
12508, 60, 113
12534, 60, 26
12630, 60, 96
12727, 60, 97
12739, 60, 12
12763, 60, 24
12776, 60, 13
12818, 60, 42
13012, 60, 194
13027, 60, 15
13057, 60, 30
13075, 60, 18
13129, 60, 54
13259, 60, 130
13316, 60, 57
13320, 60, 4
13580, 60, 260
13652, 60, 72
13693, 60, 41
13713, 60, 20
13885, 60, 172
13978, 60, 93
