232, 60, 232
243, 60, 11
257, 60, 14
384, 60, 127
390, 60, 6
510, 60, 120
566, 60, 56
589, 60, 23
654, 60, 65
659, 60, 5
853, 60, 194
878, 60, 25
951, 60, 73
990, 60, 39
1011, 60, 21
1177, 60, 166
1179, 60, 2
1272, 60, 93
1310, 60, 38
1322, 60, 12
1397, 60, 75
1412, 60, 15
1448, 60, 36
1459, 60, 11
1660, 60, 201
1670, 60, 10
1680, 60, 10
1705, 60, 25
1719, 60, 14
1792, 60, 73
1806, 60, 14
1823, 60, 17
1824, 60, 1
1835, 60, 11
1864, 60, 29
2098, 60, 234
2108, 60, 10
2241, 60, 133
2267, 60, 26
2318, 60, 51
2409, 60, 91
2422, 60, 13
2589, 60, 167
2645, 60, 56
2655, 60, 10
2700, 60, 45
2715, 60, 15
2721, 60, 6
2738, 60, 17
2758, 60, 20
2805, 60, 47
2988, 60, 183
3055, 60, 67
3139, 60, 84
3408, 60, 269
3410, 60, 2
3615, 60, 205
3638, 60, 23
3820, 60, 182
3865, 60, 45
3921, 60, 56
4071, 60, 150
4089, 60, 18
4109, 60, 20
4114, 60, 5
4162, 60, 48
5058, 60, 896
5069, 60, 11
5126, 60, 57
5138, 60, 12
5169, 60, 31
5175, 60, 6
5693, 60, 518
5706, 60, 13
5776, 60, 70
5836, 60, 60
5851, 60, 15
5868, 60, 17
5925, 60, 57
6018, 60, 93
6142, 60, 124
6166, 60, 24
6225, 60, 59
6247, 60, 22
6273, 60, 26
6626, 60, 353
6886, 60, 260
6952, 60, 66
7210, 60, 258
7217, 60, 7
7219, 60, 2
7226, 60, 7
7227, 60, 1
7260, 60, 33
7271, 60, 11
7304, 60, 33
7327, 60, 23
7430, 60, 103
7494, 60, 64
7502, 60, 8
7582, 60, 80
7609, 60, 27
7610, 60, 1
7717, 60, 107
7723, 60, 6
7848, 60, 125
7906, 60, 58
7922, 60, 16
7946, 60, 24
7994, 60, 48
8026, 60, 32
8087, 60, 61
8096, 60, 9
8110, 60, 14
8141, 60, 31
8182, 60, 41
8197, 60, 15
