187, 60.00000, 187
539, 60.00000, 352
707, 60.00000, 168
769, 60.00000, 62
916, 60.00000, 147
1181, 60.00000, 265
1264, 60.00000, 83
1367, 60.00000, 103
1406, 60.00000, 39
2035, 60.00000, 629
2112, 60.00000, 77
2216, 60.00000, 104
2445, 60.00000, 229
2731, 60.00000, 286
2885, 60.00000, 154
2979, 60.00000, 94
3748, 60.00000, 769
3873, 60.00000, 125
4291, 60.00000, 418
4941, 60.00000, 650
5194, 60.00000, 253
5445, 60.00000, 251
6102, 60.00000, 657
6848, 60.00000, 746
7041, 60.00000, 193
7159, 60.00000, 118
7229, 60.00000, 70
7277, 60.00000, 48
7376, 60.00000, 99
7577, 60.00000, 201
7752, 60.00000, 175
7809, 60.00000, 57
7864, 60.00000, 55
8077, 60.00000, 213
8105, 60.00000, 28
8939, 60.00000, 834
9245, 60.00000, 306
9292, 60.00000, 47
9439, 60.00000, 147
9471, 60.00000, 32
9861, 60.00000, 390
10099, 60.00000, 238
10296, 60.00000, 197
10372, 60.00000, 76
10539, 60.00000, 167
10681, 60.00000, 142
11463, 60.00000, 782
12148, 60.00000, 685
12267, 60.00000, 119
12434, 60.00000, 167
12757, 60.00000, 323
12864, 60.00000, 107
12967, 60.00000, 103
13087, 60.00000, 120
13199, 60.00000, 112
13248, 60.00000, 49
14023, 60.00000, 775
14261, 60.00000, 238
14449, 60.00000, 188
14540, 60.00000, 91
15081, 60.00000, 541
15302, 60.00000, 221
15388, 60.00000, 86
16098, 60.00000, 710
16180, 60.00000, 82
16255, 60.00000, 75
16584, 60.00000, 329
17149, 60.00000, 565
17893, 60.00000, 744
17999, 60.00000, 106
18200, 60.00000, 201
18277, 60.00000, 77
18428, 60.00000, 151
18765, 60.00000, 337
18954, 60.00000, 189
19419, 120.00000, 465
19660, 120.00000, 241
20405, 120.00000, 745
20747, 120.00000, 342
21190, 120.00000, 443
21706, 120.00000, 516
21778, 120.00000, 72
22567, 120.00000, 789
22919, 240.00000, 352
23030, 240.00000, 111
23742, 300.00000, 712
23799, 300.00000, 57
23843, 360.00000, 44
24317, 420.00000, 474
24613, 540.00000, 296
24817, 540.00000, 204
25115, 600.00000, 298
25226, 720.00000, 111
25992, 780.00000, 766
26252, 780.00000, 260
26980, 840.00000, 728
