187, 60.00000, 187
539, 60.00000, 352
707, 60.00000, 168
769, 60.00000, 62
916, 60.00000, 147
1181, 60.00000, 265
1264, 60.00000, 83
1367, 60.00000, 103
1424, 60.00000, 57
1463, 60.00000, 39
2092, 60.00000, 629
2169, 60.00000, 77
2273, 60.00000, 104
2502, 60.00000, 229
2788, 60.00000, 286
2832, 60.00000, 44
2986, 60.00000, 154
3080, 60.00000, 94
3849, 60.00000, 769
3974, 60.00000, 125
4392, 60.00000, 418
5137, 60.00000, 745
5787, 60.00000, 650
6040, 60.00000, 253
6697, 60.00000, 657
7039, 60.00000, 342
7232, 60.00000, 193
7350, 60.00000, 118
7420, 60.00000, 70
7519, 60.00000, 99
7962, 60.00000, 443
8163, 60.00000, 201
8338, 60.00000, 175
8395, 60.00000, 57
8450, 60.00000, 55
8663, 60.00000, 213
8691, 60.00000, 28
9525, 60.00000, 834
9831, 60.00000, 306
9878, 60.00000, 47
9989, 60.00000, 111
10021, 60.00000, 32
10259, 60.00000, 238
10456, 60.00000, 197
10532, 60.00000, 76
10699, 60.00000, 167
10841, 60.00000, 142
11623, 60.00000, 782
12308, 60.00000, 685
12427, 60.00000, 119
12594, 60.00000, 167
12917, 60.00000, 323
13024, 60.00000, 107
13127, 60.00000, 103
13435, 60.00000, 308
13555, 60.00000, 120
13604, 60.00000, 49
14379, 60.00000, 775
14617, 60.00000, 238
14805, 60.00000, 188
15066, 60.00000, 261
15607, 60.00000, 541
15828, 60.00000, 221
16538, 60.00000, 710
16620, 60.00000, 82
16695, 60.00000, 75
17024, 60.00000, 329
17768, 60.00000, 744
17969, 60.00000, 201
18046, 60.00000, 77
18835, 60.00000, 789
18986, 60.00000, 151
19322, 60.00000, 336
19511, 60.00000, 189
20223, 120.00000, 712
20953, 120.00000, 730
21195, 120.00000, 242
21446, 120.00000, 251
21962, 120.00000, 516
22359, 120.00000, 397
23125, 120.00000, 766
23237, 120.00000, 112
23323, 120.00000, 86
23888, 120.00000, 565
23994, 120.00000, 106
24347, 180.00000, 353
25094, 180.00000, 747
25142, 180.00000, 48
25443, 240.00000, 301
25601, 300.00000, 158
25788, 420.00000, 187
25880, 480.00000, 92
26107, 540.00000, 227
26235, 660.00000, 128
26709, 660.00000, 474
27174, 900.00000, 465
