12, 60.00000, 12
24, 60.00000, 12
54, 60.00000, 30
58, 60.00000, 4
84, 60.00000, 26
94, 60.00000, 10
103, 60.00000, 9
113, 60.00000, 10
121, 60.00000, 8
131, 60.00000, 10
136, 60.00000, 5
146, 60.00000, 10
156, 60.00000, 10
161, 60.00000, 5
172, 60.00000, 11
195, 60.00000, 23
210, 60.00000, 15
221, 60.00000, 11
223, 60.00000, 2
236, 60.00000, 13
244, 60.00000, 8
258, 60.00000, 14
340, 120.00000, 82
843, 120.00000, 503
865, 120.00000, 22
1338, 120.00000, 473
1344, 180.00000, 6
1417, 180.00000, 73
1867, 180.00000, 450
1882, 180.00000, 15
2365, 180.00000, 483
2396, 180.00000, 31
2424, 180.00000, 28
2863, 180.00000, 439
3170, 240.00000, 307
3244, 240.00000, 74
3257, 240.00000, 13
3269, 240.00000, 12
3682, 240.00000, 413
3768, 300.00000, 86
3785, 300.00000, 17
3861, 300.00000, 76
3889, 300.00000, 28
3905, 300.00000, 16
3970, 300.00000, 65
4049, 360.00000, 79
4103, 360.00000, 54
4109, 360.00000, 6
4133, 360.00000, 24
4559, 360.00000, 426
4570, 360.00000, 11
4589, 360.00000, 19
4597, 360.00000, 8
4599, 420.00000, 2
4638, 420.00000, 39
5061, 420.00000, 423
5080, 480.00000, 19
5089, 480.00000, 9
5247, 480.00000, 158
5266, 480.00000, 19
5284, 540.00000, 18
5357, 540.00000, 73
5778, 540.00000, 421
5802, 600.00000, 24
5841, 600.00000, 39
5857, 600.00000, 16
5868, 600.00000, 11
6342, 600.00000, 474
6385, 660.00000, 43
6415, 660.00000, 30
6823, 660.00000, 408
6910, 660.00000, 87
6960, 660.00000, 50
6978, 660.00000, 18
7042, 660.00000, 64
7067, 720.00000, 25
7093, 720.00000, 26
7539, 720.00000, 446
7946, 720.00000, 407
7969, 720.00000, 23
7986, 720.00000, 17
8047, 720.00000, 61
8131, 720.00000, 84
8438, 780.00000, 307
8889, 780.00000, 451
9389, 840.00000, 500
9407, 840.00000, 18
9890, 840.00000, 483
9904, 840.00000, 14
9914, 840.00000, 10
10320, 900.00000, 406
10344, 900.00000, 24
10366, 900.00000, 22
10789, 900.00000, 423
11268, 900.00000, 479
11318, 900.00000, 50
11341, 900.00000, 23
