4, 60.00000, 4
14, 60.00000, 10
31, 60.00000, 17
41, 60.00000, 10
49, 60.00000, 8
60, 60.00000, 11
70, 60.00000, 10
78, 60.00000, 8
83, 60.00000, 5
94, 60.00000, 11
105, 60.00000, 11
107, 60.00000, 2
120, 60.00000, 13
139, 60.00000, 19
162, 120.00000, 23
169, 120.00000, 7
177, 120.00000, 8
186, 120.00000, 9
210, 120.00000, 24
219, 120.00000, 9
235, 180.00000, 16
256, 180.00000, 21
296, 180.00000, 40
319, 180.00000, 23
337, 180.00000, 18
378, 180.00000, 41
407, 240.00000, 29
476, 240.00000, 69
563, 240.00000, 87
593, 240.00000, 30
606, 240.00000, 13
627, 300.00000, 21
1133, 300.00000, 506
1152, 300.00000, 19
1168, 300.00000, 16
1607, 300.00000, 439
1673, 300.00000, 66
1689, 360.00000, 16
1695, 360.00000, 6
1719, 360.00000, 24
1804, 360.00000, 85
1886, 420.00000, 82
1911, 420.00000, 25
1933, 420.00000, 22
2337, 480.00000, 404
2744, 480.00000, 407
2816, 480.00000, 72
2836, 480.00000, 20
2879, 540.00000, 43
2959, 540.00000, 80
2986, 540.00000, 27
3072, 540.00000, 86
3088, 540.00000, 16
3137, 540.00000, 49
3156, 540.00000, 19
3178, 540.00000, 22
3189, 600.00000, 11
3747, 600.00000, 558
3760, 600.00000, 13
3788, 600.00000, 28
3838, 600.00000, 50
3857, 600.00000, 19
4201, 660.00000, 344
4274, 660.00000, 73
4351, 660.00000, 77
4770, 660.00000, 419
4834, 660.00000, 64
4846, 720.00000, 12
4876, 720.00000, 30
4900, 720.00000, 24
5322, 720.00000, 422
5685, 720.00000, 363
5746, 720.00000, 61
5759, 720.00000, 13
6121, 720.00000, 362
6560, 720.00000, 439
6644, 780.00000, 84
7067, 780.00000, 423
7517, 780.00000, 450
8009, 780.00000, 492
8021, 780.00000, 12
8447, 780.00000, 426
8887, 780.00000, 440
9298, 840.00000, 411
9322, 840.00000, 24
9341, 840.00000, 19
9824, 840.00000, 483
9847, 840.00000, 23
9849, 900.00000, 2
9863, 900.00000, 14
9930, 900.00000, 67
9947, 900.00000, 17
9961, 900.00000, 14
10012, 900.00000, 51
10290, 900.00000, 278
10453, 900.00000, 163
10475, 900.00000, 22
