78, 60.00000, 78
142, 60.00000, 64
181, 60.00000, 39
246, 60.00000, 65
373, 60.00000, 127
481, 60.00000, 108
677, 60.00000, 196
779, 60.00000, 102
804, 60.00000, 25
1007, 60.00000, 203
1120, 60.00000, 113
1138, 60.00000, 18
1163, 60.00000, 25
1187, 60.00000, 24
1214, 60.00000, 27
1239, 60.00000, 25
1419, 60.00000, 180
1570, 60.00000, 151
1696, 60.00000, 126
1822, 60.00000, 126
1905, 60.00000, 83
1929, 60.00000, 24
1968, 60.00000, 39
2062, 60.00000, 94
2089, 60.00000, 27
2327, 60.00000, 238
2553, 60.00000, 226
2741, 60.00000, 188
2834, 120.00000, 93
2948, 120.00000, 114
3236, 120.00000, 288
3289, 120.00000, 53
3356, 120.00000, 67
3458, 120.00000, 102
3583, 120.00000, 125
3796, 180.00000, 213
3884, 180.00000, 88
4305, 180.00000, 421
4406, 180.00000, 101
4555, 240.00000, 149
4714, 240.00000, 159
5075, 240.00000, 361
5284, 300.00000, 209
5358, 300.00000, 74
5874, 360.00000, 516
6008, 360.00000, 134
6320, 360.00000, 312
6551, 360.00000, 231
6892, 420.00000, 341
7024, 420.00000, 132
7178, 420.00000, 154
7488, 420.00000, 310
7691, 420.00000, 203
8060, 480.00000, 369
8663, 480.00000, 603
9166, 480.00000, 503
9333, 480.00000, 167
9535, 540.00000, 202
9741, 540.00000, 206
10143, 540.00000, 402
10363, 540.00000, 220
10591, 540.00000, 228
10758, 540.00000, 167
11221, 540.00000, 463
11562, 540.00000, 341
11736, 600.00000, 174
11917, 600.00000, 181
12102, 600.00000, 185
12526, 660.00000, 424
12770, 660.00000, 244
13174, 660.00000, 404
13332, 720.00000, 158
13504, 720.00000, 172
13785, 720.00000, 281
14097, 720.00000, 312
14338, 780.00000, 241
14558, 780.00000, 220
14958, 780.00000, 400
15322, 780.00000, 364
15603, 780.00000, 281
15873, 780.00000, 270
16135, 780.00000, 262
16327, 780.00000, 192
16499, 840.00000, 172
16990, 840.00000, 491
17312, 840.00000, 322
17406, 840.00000, 94
17745, 840.00000, 339
18005, 840.00000, 260
18170, 840.00000, 165
18793, 900.00000, 623
19132, 900.00000, 339
19291, 900.00000, 159
19523, 900.00000, 232
19710, 900.00000, 187
19893, 900.00000, 183
20118, 900.00000, 225
20351, 900.00000, 233
