1611, 600.00000, 1611
5687, 660.00000, 4076
9523, 720.00000, 3836
13830, 720.00000, 4307
17834, 780.00000, 4004
21435, 780.00000, 3601
25529, 780.00000, 4094
25969, 780.00000, 440
30620, 780.00000, 4651
33149, 780.00000, 2529
37657, 780.00000, 4508
41304, 840.00000, 3647
45356, 840.00000, 4052
45543, 840.00000, 187
49786, 840.00000, 4243
53991, 840.00000, 4205
57750, 840.00000, 3759
58360, 840.00000, 610
59745, 840.00000, 1385
63570, 840.00000, 3825
67865, 840.00000, 4295
72575, 840.00000, 4710
74250, 840.00000, 1675
78113, 840.00000, 3863
80017, 840.00000, 1904
83350, 840.00000, 3333
86125, 840.00000, 2775
87123, 840.00000, 998
91312, 840.00000, 4189
94307, 840.00000, 2995
98999, 840.00000, 4692
103701, 840.00000, 4702
107769, 840.00000, 4068
109314, 840.00000, 1545
110612, 840.00000, 1298
113646, 840.00000, 3034
117566, 840.00000, 3920
120290, 840.00000, 2724
123902, 840.00000, 3612
128203, 900.00000, 4301
130069, 900.00000, 1866
131605, 900.00000, 1536
132620, 900.00000, 1015
137233, 900.00000, 4613
141906, 900.00000, 4673
146042, 900.00000, 4136
147672, 900.00000, 1630
152440, 900.00000, 4768
157152, 900.00000, 4712
161441, 900.00000, 4289
162929, 900.00000, 1488
166898, 900.00000, 3969
171124, 900.00000, 4226
172650, 900.00000, 1526
175808, 900.00000, 3158
179764, 900.00000, 3956
183474, 900.00000, 3710
184750, 900.00000, 1276
185334, 900.00000, 584
189408, 900.00000, 4074
192611, 900.00000, 3203
193923, 900.00000, 1312
196604, 900.00000, 2681
197704, 900.00000, 1100
201743, 900.00000, 4039
202319, 900.00000, 576
205010, 900.00000, 2691
208791, 900.00000, 3781
213005, 900.00000, 4214
216927, 900.00000, 3922
220923, 900.00000, 3996
222084, 900.00000, 1161
226328, 900.00000, 4244
229531, 900.00000, 3203
230129, 900.00000, 598
233888, 900.00000, 3759
234813, 900.00000, 925
239439, 900.00000, 4626
243857, 900.00000, 4418
246299, 900.00000, 2442
248090, 900.00000, 1791
251877, 900.00000, 3787
255410, 900.00000, 3533
256543, 900.00000, 1133
257505, 900.00000, 962
259184, 900.00000, 1679
262385, 900.00000, 3201
263930, 900.00000, 1545
265392, 900.00000, 1462
269695, 900.00000, 4303
273509, 900.00000, 3814
278331, 900.00000, 4822
282984, 900.00000, 4653
286397, 900.00000, 3413
290994, 900.00000, 4597
291880, 900.00000, 886
296088, 900.00000, 4208
300590, 900.00000, 4502
304531, 900.00000, 3941
309102, 900.00000, 4571
