3942, 660.00000, 3942
8510, 720.00000, 4568
10102, 720.00000, 1592
13726, 780.00000, 3624
17372, 780.00000, 3646
21073, 780.00000, 3701
25457, 780.00000, 4384
30511, 780.00000, 5054
33689, 780.00000, 3178
34549, 840.00000, 860
39079, 840.00000, 4530
43777, 840.00000, 4698
48422, 840.00000, 4645
52691, 840.00000, 4269
54401, 840.00000, 1710
55900, 840.00000, 1499
59826, 840.00000, 3926
61053, 840.00000, 1227
65060, 840.00000, 4007
68557, 840.00000, 3497
72257, 840.00000, 3700
77160, 840.00000, 4903
78930, 840.00000, 1770
83493, 840.00000, 4563
87277, 900.00000, 3784
91309, 900.00000, 4032
95491, 900.00000, 4182
99450, 900.00000, 3959
101478, 900.00000, 2028
103195, 900.00000, 1717
104548, 900.00000, 1353
109136, 900.00000, 4588
113286, 900.00000, 4150
117983, 900.00000, 4697
122560, 900.00000, 4577
126445, 900.00000, 3885
127525, 900.00000, 1080
129450, 900.00000, 1925
131129, 900.00000, 1679
134991, 900.00000, 3862
138842, 900.00000, 3851
142999, 900.00000, 4157
147202, 900.00000, 4203
151708, 900.00000, 4506
155008, 900.00000, 3300
159030, 900.00000, 4022
162879, 900.00000, 3849
167493, 900.00000, 4614
169083, 900.00000, 1590
170448, 900.00000, 1365
174529, 900.00000, 4081
177946, 900.00000, 3417
180297, 900.00000, 2351
183217, 900.00000, 2920
184493, 900.00000, 1276
188811, 900.00000, 4318
189408, 900.00000, 597
192372, 900.00000, 2964
196468, 900.00000, 4096
200819, 900.00000, 4351
204655, 900.00000, 3836
206026, 900.00000, 1371
210232, 900.00000, 4206
211413, 900.00000, 1181
214281, 900.00000, 2868
215472, 900.00000, 1191
216437, 900.00000, 965
220790, 900.00000, 4353
221811, 900.00000, 1021
225512, 900.00000, 3701
230358, 900.00000, 4846
235178, 900.00000, 4820
239171, 900.00000, 3993
242455, 900.00000, 3284
244383, 900.00000, 1928
245706, 900.00000, 1323
250210, 900.00000, 4504
253922, 900.00000, 3712
257073, 900.00000, 3151
259229, 900.00000, 2156
263659, 900.00000, 4430
266889, 900.00000, 3230
268745, 900.00000, 1856
270381, 900.00000, 1636
272099, 900.00000, 1718
276715, 900.00000, 4616
280754, 900.00000, 4039
285411, 900.00000, 4657
287261, 900.00000, 1850
291760, 900.00000, 4499
295028, 900.00000, 3268
299532, 900.00000, 4504
304394, 900.00000, 4862
305308, 900.00000, 914
308138, 900.00000, 2830
311937, 900.00000, 3799
316630, 900.00000, 4693
319965, 900.00000, 3335
324042, 900.00000, 4077
327642, 900.00000, 3600
