4230, 600.00000, 4230
5037, 660.00000, 807
8865, 720.00000, 3828
13460, 720.00000, 4595
17331, 720.00000, 3871
22092, 780.00000, 4761
26502, 780.00000, 4410
30085, 780.00000, 3583
31799, 780.00000, 1714
36384, 780.00000, 4585
40581, 780.00000, 4197
44225, 780.00000, 3644
48676, 780.00000, 4451
52628, 840.00000, 3952
54047, 840.00000, 1419
54600, 840.00000, 553
58482, 840.00000, 3882
62652, 840.00000, 4170
64356, 840.00000, 1704
69226, 840.00000, 4870
70452, 840.00000, 1226
73709, 840.00000, 3257
77485, 840.00000, 3776
78878, 840.00000, 1393
82835, 840.00000, 3957
83873, 840.00000, 1038
88399, 840.00000, 4526
89594, 840.00000, 1195
90996, 840.00000, 1402
95539, 840.00000, 4543
100172, 840.00000, 4633
103803, 900.00000, 3631
108240, 900.00000, 4437
111920, 900.00000, 3680
116604, 900.00000, 4684
118412, 900.00000, 1808
120219, 900.00000, 1807
124497, 900.00000, 4278
129573, 900.00000, 5076
131196, 900.00000, 1623
135777, 900.00000, 4581
140430, 900.00000, 4653
145387, 900.00000, 4957
149682, 900.00000, 4295
153445, 900.00000, 3763
155958, 900.00000, 2513
157758, 900.00000, 1800
161752, 900.00000, 3994
166336, 900.00000, 4584
170773, 900.00000, 4437
174206, 900.00000, 3433
178238, 900.00000, 4032
182093, 900.00000, 3855
183726, 900.00000, 1633
187792, 900.00000, 4066
189076, 900.00000, 1284
191367, 900.00000, 2291
194181, 900.00000, 2814
195526, 900.00000, 1345
200077, 900.00000, 4551
203697, 900.00000, 3620
204741, 900.00000, 1044
207932, 900.00000, 3191
211665, 900.00000, 3733
215427, 900.00000, 3762
219562, 900.00000, 4135
220815, 900.00000, 1253
223164, 900.00000, 2349
228518, 900.00000, 5354
231505, 900.00000, 2987
232170, 900.00000, 665
235903, 900.00000, 3733
240241, 900.00000, 4338
241314, 900.00000, 1073
244002, 900.00000, 2688
248753, 900.00000, 4751
250596, 900.00000, 1843
254080, 900.00000, 3484
257730, 900.00000, 3650
261032, 900.00000, 3302
263415, 900.00000, 2383
267649, 900.00000, 4234
270848, 900.00000, 3199
272708, 900.00000, 1860
274471, 900.00000, 1763
276326, 900.00000, 1855
281066, 900.00000, 4740
285664, 900.00000, 4598
287919, 900.00000, 2255
292449, 900.00000, 4530
295767, 900.00000, 3318
300213, 900.00000, 4446
301227, 900.00000, 1014
304415, 900.00000, 3188
308445, 900.00000, 4030
312608, 900.00000, 4163
317498, 900.00000, 4890
320659, 900.00000, 3161
324785, 900.00000, 4126
328687, 900.00000, 3902
