499, 180.00000, 499
1805, 420.00000, 1306
1916, 600.00000, 111
2364, 660.00000, 448
4186, 720.00000, 1822
5432, 720.00000, 1246
9854, 720.00000, 4422
10784, 720.00000, 930
12112, 780.00000, 1328
15991, 780.00000, 3879
17320, 780.00000, 1329
22001, 780.00000, 4681
26157, 780.00000, 4156
27733, 840.00000, 1576
28833, 840.00000, 1100
33454, 840.00000, 4621
37298, 840.00000, 3844
41256, 840.00000, 3958
42603, 840.00000, 1347
44113, 840.00000, 1510
44783, 840.00000, 670
47848, 840.00000, 3065
51807, 840.00000, 3959
55872, 840.00000, 4065
56720, 840.00000, 848
58469, 840.00000, 1749
62560, 840.00000, 4091
66536, 840.00000, 3976
69874, 840.00000, 3338
73842, 840.00000, 3968
78314, 840.00000, 4472
82525, 840.00000, 4211
85939, 900.00000, 3414
90205, 900.00000, 4266
90413, 900.00000, 208
95012, 900.00000, 4599
98837, 900.00000, 3825
102900, 900.00000, 4063
104589, 900.00000, 1689
108863, 900.00000, 4274
112552, 900.00000, 3689
116628, 900.00000, 4076
121776, 900.00000, 5148
126412, 900.00000, 4636
129236, 900.00000, 2824
131108, 900.00000, 1872
132696, 900.00000, 1588
136234, 900.00000, 3538
140087, 900.00000, 3853
144700, 900.00000, 4613
148919, 900.00000, 4219
152756, 900.00000, 3837
155465, 900.00000, 2709
159392, 900.00000, 3927
162473, 900.00000, 3081
167342, 900.00000, 4869
168752, 900.00000, 1410
172603, 900.00000, 3851
175897, 900.00000, 3294
179101, 900.00000, 3204
181873, 900.00000, 2772
185818, 900.00000, 3945
189889, 900.00000, 4071
190286, 900.00000, 397
194423, 900.00000, 4137
198655, 900.00000, 4232
199733, 900.00000, 1078
204115, 900.00000, 4382
208480, 900.00000, 4365
211050, 900.00000, 2570
215332, 900.00000, 4282
218582, 900.00000, 3250
219122, 900.00000, 540
223246, 900.00000, 4124
224198, 900.00000, 952
229115, 900.00000, 4917
233719, 900.00000, 4604
234131, 900.00000, 412
236751, 900.00000, 2620
239604, 900.00000, 2853
244286, 900.00000, 4682
247590, 900.00000, 3304
249484, 900.00000, 1894
254231, 900.00000, 4747
257059, 900.00000, 2828
258557, 900.00000, 1498
261845, 900.00000, 3288
263234, 900.00000, 1389
264825, 900.00000, 1591
266224, 900.00000, 1399
270475, 900.00000, 4251
274923, 900.00000, 4448
278541, 900.00000, 3618
282783, 900.00000, 4242
285047, 900.00000, 2264
289388, 900.00000, 4341
292113, 900.00000, 2725
296233, 900.00000, 4120
300016, 900.00000, 3783
303806, 900.00000, 3790
