7, 60.00000, 7
18, 60.00000, 11
29, 60.00000, 11
44, 60.00000, 15
55, 60.00000, 11
65, 60.00000, 10
77, 60.00000, 12
85, 60.00000, 8
127, 60.00000, 42
137, 60.00000, 10
145, 60.00000, 8
153, 60.00000, 8
164, 60.00000, 11
168, 60.00000, 4
179, 60.00000, 11
190, 60.00000, 11
199, 60.00000, 9
209, 60.00000, 10
214, 60.00000, 5
243, 120.00000, 29
286, 120.00000, 43
326, 120.00000, 40
366, 120.00000, 40
409, 120.00000, 43
452, 120.00000, 43
498, 120.00000, 46
517, 120.00000, 19
558, 120.00000, 41
597, 180.00000, 39
638, 180.00000, 41
710, 180.00000, 72
757, 180.00000, 47
771, 180.00000, 14
807, 180.00000, 36
856, 180.00000, 49
901, 240.00000, 45
957, 240.00000, 56
1001, 240.00000, 44
1043, 240.00000, 42
1103, 240.00000, 60
1114, 240.00000, 11
1155, 240.00000, 41
1213, 240.00000, 58
1254, 240.00000, 41
1296, 240.00000, 42
1344, 240.00000, 48
1417, 300.00000, 73
1461, 300.00000, 44
1506, 300.00000, 45
1557, 300.00000, 51
1596, 300.00000, 39
1628, 360.00000, 32
1684, 360.00000, 56
1751, 360.00000, 67
1757, 360.00000, 6
1776, 360.00000, 19
1825, 360.00000, 49
1902, 420.00000, 77
1941, 420.00000, 39
1982, 420.00000, 41
2022, 420.00000, 40
2061, 420.00000, 39
2120, 420.00000, 59
2188, 420.00000, 68
2262, 420.00000, 74
2315, 480.00000, 53
2364, 480.00000, 49
2399, 480.00000, 35
2445, 480.00000, 46
2506, 480.00000, 61
2546, 480.00000, 40
2578, 480.00000, 32
2608, 480.00000, 30
2700, 480.00000, 92
2757, 540.00000, 57
2812, 540.00000, 55
2897, 540.00000, 85
2996, 540.00000, 99
3039, 540.00000, 43
3106, 540.00000, 67
3113, 540.00000, 7
3160, 600.00000, 47
3203, 600.00000, 43
3240, 600.00000, 37
3327, 600.00000, 87
3379, 600.00000, 52
3453, 660.00000, 74
3504, 720.00000, 51
3528, 720.00000, 24
3606, 720.00000, 78
3689, 780.00000, 83
3778, 780.00000, 89
3813, 780.00000, 35
3861, 780.00000, 48
3921, 780.00000, 60
3968, 780.00000, 47
4011, 780.00000, 43
4075, 900.00000, 64
4149, 900.00000, 74
4191, 900.00000, 42
