11, 60.00000, 11
51, 60.00000, 40
100, 60.00000, 49
111, 60.00000, 11
123, 60.00000, 12
133, 60.00000, 10
171, 60.00000, 38
182, 60.00000, 11
186, 60.00000, 4
197, 60.00000, 11
202, 60.00000, 5
211, 60.00000, 9
213, 60.00000, 2
232, 60.00000, 19
239, 120.00000, 7
282, 120.00000, 43
327, 120.00000, 45
383, 120.00000, 56
443, 120.00000, 60
504, 120.00000, 61
549, 120.00000, 45
589, 120.00000, 40
620, 180.00000, 31
664, 180.00000, 44
679, 180.00000, 15
751, 180.00000, 72
791, 180.00000, 40
833, 180.00000, 42
874, 180.00000, 41
921, 180.00000, 47
964, 180.00000, 43
1022, 180.00000, 58
1067, 180.00000, 45
1102, 180.00000, 35
1134, 180.00000, 32
1222, 180.00000, 88
1262, 240.00000, 40
1308, 240.00000, 46
1351, 240.00000, 43
1390, 240.00000, 39
1463, 240.00000, 73
1468, 240.00000, 5
1517, 240.00000, 49
1558, 240.00000, 41
1618, 240.00000, 60
1671, 300.00000, 53
1728, 300.00000, 57
1766, 300.00000, 38
1799, 300.00000, 33
1838, 300.00000, 39
1907, 300.00000, 69
1981, 300.00000, 74
2026, 360.00000, 45
2123, 360.00000, 97
2211, 360.00000, 88
2242, 360.00000, 31
2295, 360.00000, 53
2389, 360.00000, 94
2455, 360.00000, 66
2489, 360.00000, 34
2575, 420.00000, 86
2616, 420.00000, 41
2651, 420.00000, 35
2709, 420.00000, 58
2780, 480.00000, 71
2843, 480.00000, 63
2874, 480.00000, 31
2925, 480.00000, 51
2954, 540.00000, 29
3000, 540.00000, 46
3023, 540.00000, 23
3097, 600.00000, 74
3163, 600.00000, 66
3201, 600.00000, 38
3244, 600.00000, 43
3292, 600.00000, 48
3364, 660.00000, 72
3403, 660.00000, 39
3433, 660.00000, 30
3479, 660.00000, 46
3516, 660.00000, 37
3562, 660.00000, 46
3613, 720.00000, 51
3661, 720.00000, 48
3689, 720.00000, 28
3750, 720.00000, 61
3809, 720.00000, 59
3845, 720.00000, 36
3899, 780.00000, 54
3940, 780.00000, 41
4007, 780.00000, 67
4051, 780.00000, 44
4117, 840.00000, 66
4161, 840.00000, 44
4180, 840.00000, 19
4216, 840.00000, 36
4298, 840.00000, 82
4339, 900.00000, 41
4381, 900.00000, 42
4430, 900.00000, 49
