7, 60.00000, 7
77, 60.00000, 70
84, 60.00000, 7
97, 60.00000, 13
136, 60.00000, 39
181, 60.00000, 45
214, 60.00000, 33
240, 60.00000, 26
244, 60.00000, 4
272, 60.00000, 28
278, 60.00000, 6
331, 60.00000, 53
340, 60.00000, 9
383, 120.00000, 43
448, 120.00000, 65
480, 120.00000, 32
506, 120.00000, 26
558, 180.00000, 52
622, 180.00000, 64
659, 180.00000, 37
712, 180.00000, 53
750, 180.00000, 38
773, 180.00000, 23
843, 180.00000, 70
886, 240.00000, 43
930, 240.00000, 44
969, 240.00000, 39
1004, 240.00000, 35
1023, 240.00000, 19
1065, 240.00000, 42
1112, 240.00000, 47
1151, 240.00000, 39
1190, 240.00000, 39
1232, 300.00000, 42
1247, 300.00000, 15
1287, 300.00000, 40
1316, 300.00000, 29
1386, 300.00000, 70
1417, 300.00000, 31
1451, 300.00000, 34
1492, 360.00000, 41
1532, 360.00000, 40
1563, 360.00000, 31
1604, 360.00000, 41
1655, 420.00000, 51
1683, 420.00000, 28
1721, 420.00000, 38
1778, 420.00000, 57
1851, 420.00000, 73
1895, 420.00000, 44
1980, 420.00000, 85
1999, 420.00000, 19
2028, 480.00000, 29
2069, 480.00000, 41
2104, 480.00000, 35
2128, 480.00000, 24
2179, 480.00000, 51
2248, 480.00000, 69
2289, 480.00000, 41
2335, 540.00000, 46
2391, 540.00000, 56
2432, 540.00000, 41
2477, 540.00000, 45
2534, 540.00000, 57
2579, 540.00000, 45
2624, 540.00000, 45
2683, 540.00000, 59
2730, 540.00000, 47
2770, 540.00000, 40
2836, 600.00000, 66
2892, 600.00000, 56
2933, 600.00000, 41
2980, 600.00000, 47
3041, 600.00000, 61
3066, 600.00000, 25
3080, 600.00000, 14
3117, 600.00000, 37
3164, 600.00000, 47
3194, 600.00000, 30
3266, 660.00000, 72
3361, 660.00000, 95
3412, 660.00000, 51
3494, 660.00000, 82
3527, 660.00000, 33
3592, 660.00000, 65
3635, 660.00000, 43
3697, 720.00000, 62
3736, 720.00000, 39
3801, 720.00000, 65
3824, 720.00000, 23
3872, 720.00000, 48
3912, 720.00000, 40
3976, 780.00000, 64
4038, 780.00000, 62
4078, 840.00000, 40
4164, 840.00000, 86
4209, 840.00000, 45
4285, 900.00000, 76
4331, 900.00000, 46
4429, 900.00000, 98
