27, 60.00000, 27
35, 60.00000, 8
46, 60.00000, 11
79, 60.00000, 33
80, 60.00000, 1
101, 60.00000, 21
122, 60.00000, 21
131, 60.00000, 9
145, 60.00000, 14
156, 60.00000, 11
178, 60.00000, 22
195, 60.00000, 17
203, 60.00000, 8
219, 60.00000, 16
238, 60.00000, 19
256, 60.00000, 18
265, 60.00000, 9
812, 60.00000, 547
876, 60.00000, 64
883, 60.00000, 7
929, 60.00000, 46
937, 60.00000, 8
1040, 60.00000, 103
1083, 60.00000, 43
1094, 60.00000, 11
1140, 60.00000, 46
1304, 60.00000, 164
1308, 60.00000, 4
1314, 60.00000, 6
1323, 60.00000, 9
1331, 60.00000, 8
1344, 60.00000, 13
1354, 120.00000, 10
1369, 120.00000, 15
1393, 120.00000, 24
1424, 120.00000, 31
1434, 120.00000, 10
1496, 120.00000, 62
1528, 120.00000, 32
1547, 120.00000, 19
1578, 120.00000, 31
1607, 120.00000, 29
1682, 180.00000, 75
1744, 180.00000, 62
2038, 180.00000, 294
2056, 240.00000, 18
2156, 240.00000, 100
2214, 240.00000, 58
2242, 240.00000, 28
2305, 240.00000, 63
2415, 240.00000, 110
2429, 300.00000, 14
2481, 300.00000, 52
2520, 300.00000, 39
2635, 360.00000, 115
2667, 360.00000, 32
2690, 360.00000, 23
2767, 360.00000, 77
2952, 420.00000, 185
2955, 420.00000, 3
3026, 420.00000, 71
3116, 420.00000, 90
3256, 420.00000, 140
3288, 480.00000, 32
3374, 480.00000, 86
3498, 540.00000, 124
3540, 540.00000, 42
3556, 540.00000, 16
3687, 540.00000, 131
3749, 540.00000, 62
3843, 540.00000, 94
3873, 600.00000, 30
3932, 600.00000, 59
4019, 660.00000, 87
4034, 660.00000, 15
4099, 720.00000, 65
4242, 720.00000, 143
4444, 780.00000, 202
4529, 780.00000, 85
4581, 780.00000, 52
4781, 840.00000, 200
4953, 840.00000, 172
5068, 840.00000, 115
5428, 840.00000, 360
5539, 840.00000, 111
5774, 840.00000, 235
5841, 900.00000, 67
5945, 900.00000, 104
6114, 900.00000, 169
6210, 900.00000, 96
6262, 900.00000, 52
6357, 900.00000, 95
6401, 900.00000, 44
6519, 900.00000, 118
6637, 900.00000, 118
6693, 900.00000, 56
6902, 900.00000, 209
7166, 900.00000, 264
7212, 900.00000, 46
