136, 60.00000, 136
221, 60.00000, 85
365, 60.00000, 144
373, 60.00000, 8
398, 60.00000, 25
466, 60.00000, 68
942, 60.00000, 476
1109, 60.00000, 167
1223, 60.00000, 114
1307, 60.00000, 84
1612, 60.00000, 305
1740, 60.00000, 128
1936, 60.00000, 196
2210, 120.00000, 274
2427, 120.00000, 217
2949, 120.00000, 522
3199, 120.00000, 250
3443, 120.00000, 244
3696, 120.00000, 253
3956, 120.00000, 260
4049, 240.00000, 93
4229, 240.00000, 180
4927, 300.00000, 698
5424, 360.00000, 497
5718, 360.00000, 294
5945, 360.00000, 227
6314, 360.00000, 369
7010, 420.00000, 696
7345, 480.00000, 335
7829, 540.00000, 484
8237, 540.00000, 408
8530, 540.00000, 293
8943, 600.00000, 413
9266, 600.00000, 323
9482, 600.00000, 216
9721, 720.00000, 239
10283, 720.00000, 562
10581, 720.00000, 298
11539, 720.00000, 958
12448, 720.00000, 909
12808, 780.00000, 360
13028, 780.00000, 220
13318, 780.00000, 290
13865, 780.00000, 547
14205, 780.00000, 340
14547, 840.00000, 342
14814, 840.00000, 267
15285, 840.00000, 471
16055, 900.00000, 770
16371, 900.00000, 316
