167, 60.00000, 167
451, 60.00000, 284
467, 60.00000, 16
535, 60.00000, 68
1011, 60.00000, 476
1139, 60.00000, 128
1579, 60.00000, 440
1691, 60.00000, 112
1843, 60.00000, 152
2103, 60.00000, 260
2187, 60.00000, 84
2334, 60.00000, 147
2520, 60.00000, 186
2656, 60.00000, 136
2664, 60.00000, 8
2879, 60.00000, 215
3254, 60.00000, 375
3329, 60.00000, 75
3431, 60.00000, 102
3495, 60.00000, 64
3754, 60.00000, 259
4023, 60.00000, 269
4252, 120.00000, 229
4814, 120.00000, 562
5136, 180.00000, 322
5597, 180.00000, 461
5631, 180.00000, 34
5811, 180.00000, 180
6252, 180.00000, 441
6950, 240.00000, 698
7163, 240.00000, 213
7304, 240.00000, 141
7606, 240.00000, 302
7856, 240.00000, 250
8094, 240.00000, 238
8336, 240.00000, 242
8531, 240.00000, 195
8976, 240.00000, 445
9248, 300.00000, 272
9362, 300.00000, 114
9698, 300.00000, 336
9773, 300.00000, 75
9951, 300.00000, 178
10233, 300.00000, 282
10346, 300.00000, 113
10701, 360.00000, 355
10875, 360.00000, 174
11141, 360.00000, 266
11524, 360.00000, 383
11823, 360.00000, 299
12097, 420.00000, 274
12332, 420.00000, 235
12590, 480.00000, 258
12811, 480.00000, 221
13052, 480.00000, 241
13458, 480.00000, 406
13726, 480.00000, 268
13765, 480.00000, 39
14095, 480.00000, 330
14253, 480.00000, 158
14850, 540.00000, 597
14928, 540.00000, 78
15365, 540.00000, 437
15696, 600.00000, 331
15881, 600.00000, 185
15906, 600.00000, 25
16190, 600.00000, 284
16549, 600.00000, 359
16802, 660.00000, 253
17218, 720.00000, 416
17709, 720.00000, 491
17791, 720.00000, 82
18003, 720.00000, 212
18307, 780.00000, 304
18551, 780.00000, 244
19020, 780.00000, 469
19434, 780.00000, 414
19689, 780.00000, 255
19786, 780.00000, 97
19843, 780.00000, 57
19927, 780.00000, 84
20498, 840.00000, 571
20791, 840.00000, 293
21059, 840.00000, 268
21581, 840.00000, 522
22488, 840.00000, 907
23173, 840.00000, 685
23258, 840.00000, 85
23623, 840.00000, 365
24003, 840.00000, 380
24220, 840.00000, 217
25018, 840.00000, 798
25447, 900.00000, 429
25779, 900.00000, 332
25982, 900.00000, 203
