259, 60.00000, 259
509, 60.00000, 250
637, 60.00000, 128
921, 60.00000, 284
946, 60.00000, 25
1321, 60.00000, 375
1761, 60.00000, 440
1829, 60.00000, 68
1913, 60.00000, 84
1952, 60.00000, 39
2016, 60.00000, 64
2492, 60.00000, 476
2937, 60.00000, 445
3499, 60.00000, 562
3613, 60.00000, 114
3647, 60.00000, 34
3916, 60.00000, 269
4052, 60.00000, 136
4219, 60.00000, 167
4227, 60.00000, 8
4243, 60.00000, 16
4318, 60.00000, 75
4578, 120.00000, 260
5025, 120.00000, 447
5286, 120.00000, 261
5482, 120.00000, 196
5784, 120.00000, 302
5925, 120.00000, 141
6257, 120.00000, 332
6747, 180.00000, 490
7072, 180.00000, 325
7188, 180.00000, 116
7301, 240.00000, 113
7999, 240.00000, 698
8323, 240.00000, 324
8730, 240.00000, 407
9034, 300.00000, 304
9317, 360.00000, 283
9702, 360.00000, 385
10057, 360.00000, 355
10118, 360.00000, 61
10507, 360.00000, 389
10751, 360.00000, 244
11230, 420.00000, 479
11447, 420.00000, 217
11748, 420.00000, 301
11965, 420.00000, 217
12406, 480.00000, 441
12773, 480.00000, 367
13067, 480.00000, 294
13337, 540.00000, 270
13911, 540.00000, 574
14193, 540.00000, 282
14327, 600.00000, 134
14551, 600.00000, 224
14827, 600.00000, 276
15107, 660.00000, 280
15437, 720.00000, 330
15665, 720.00000, 228
15941, 720.00000, 276
16146, 720.00000, 205
16252, 720.00000, 106
16601, 720.00000, 349
17038, 720.00000, 437
17260, 720.00000, 222
17345, 780.00000, 85
17655, 780.00000, 310
17895, 780.00000, 240
18209, 780.00000, 314
18508, 780.00000, 299
19306, 780.00000, 798
19448, 780.00000, 142
19623, 780.00000, 175
20311, 780.00000, 688
20499, 780.00000, 188
20970, 780.00000, 471
21173, 840.00000, 203
21427, 840.00000, 254
21644, 840.00000, 217
21859, 840.00000, 215
22240, 840.00000, 381
22529, 840.00000, 289
22663, 840.00000, 134
22933, 840.00000, 270
23216, 840.00000, 283
23406, 900.00000, 190
23857, 900.00000, 451
24816, 900.00000, 959
24960, 900.00000, 144
25383, 900.00000, 423
25976, 900.00000, 593
26227, 900.00000, 251
26749, 900.00000, 522
27154, 900.00000, 405
27461, 900.00000, 307
