11, 60.00000, 11
19, 60.00000, 8
32, 60.00000, 13
42, 60.00000, 10
61, 60.00000, 19
72, 60.00000, 11
88, 60.00000, 16
135, 60.00000, 47
144, 60.00000, 9
171, 60.00000, 27
318, 60.00000, 147
332, 60.00000, 14
347, 60.00000, 15
404, 60.00000, 57
412, 60.00000, 8
433, 60.00000, 21
441, 60.00000, 8
561, 60.00000, 120
576, 60.00000, 15
605, 60.00000, 29
630, 60.00000, 25
676, 60.00000, 46
693, 60.00000, 17
702, 60.00000, 9
878, 120.00000, 176
948, 120.00000, 70
1119, 120.00000, 171
1167, 180.00000, 48
1211, 180.00000, 44
1265, 180.00000, 54
1300, 180.00000, 35
1306, 180.00000, 6
1321, 180.00000, 15
1332, 240.00000, 11
1352, 300.00000, 20
1392, 300.00000, 40
1469, 360.00000, 77
1485, 360.00000, 16
1716, 360.00000, 231
1814, 420.00000, 98
1831, 420.00000, 17
1858, 420.00000, 27
1907, 480.00000, 49
2076, 480.00000, 169
2108, 480.00000, 32
2335, 540.00000, 227
2433, 600.00000, 98
2636, 600.00000, 203
2657, 660.00000, 21
2699, 660.00000, 42
2766, 780.00000, 67
2801, 780.00000, 35
2828, 840.00000, 27
2848, 840.00000, 20
3042, 900.00000, 194
3282, 900.00000, 240
