119, 60.00000, 119
191, 60.00000, 72
224, 60.00000, 33
294, 60.00000, 70
303, 60.00000, 9
390, 60.00000, 87
577, 60.00000, 187
642, 60.00000, 65
673, 60.00000, 31
732, 60.00000, 59
802, 60.00000, 70
838, 60.00000, 36
914, 60.00000, 76
939, 60.00000, 25
1038, 60.00000, 99
1110, 60.00000, 72
1162, 60.00000, 52
1213, 60.00000, 51
1246, 120.00000, 33
1326, 120.00000, 80
1346, 120.00000, 20
1413, 180.00000, 67
1471, 180.00000, 58
1764, 180.00000, 293
1796, 180.00000, 32
1883, 180.00000, 87
1992, 180.00000, 109
2028, 180.00000, 36
2099, 240.00000, 71
2197, 240.00000, 98
2242, 240.00000, 45
2277, 300.00000, 35
2460, 300.00000, 183
2488, 300.00000, 28
2557, 300.00000, 69
2759, 300.00000, 202
2837, 300.00000, 78
2948, 360.00000, 111
3021, 360.00000, 73
3132, 360.00000, 111
3171, 360.00000, 39
3233, 360.00000, 62
3323, 360.00000, 90
3379, 420.00000, 56
3431, 420.00000, 52
3472, 420.00000, 41
3573, 420.00000, 101
3658, 420.00000, 85
3696, 480.00000, 38
3778, 480.00000, 82
3878, 480.00000, 100
3932, 480.00000, 54
4025, 480.00000, 93
4139, 480.00000, 114
4300, 480.00000, 161
4394, 480.00000, 94
4465, 480.00000, 71
4871, 480.00000, 406
4978, 540.00000, 107
5049, 540.00000, 71
5157, 600.00000, 108
5293, 600.00000, 136
5362, 600.00000, 69
5479, 600.00000, 117
5578, 600.00000, 99
5645, 660.00000, 67
5682, 660.00000, 37
5754, 660.00000, 72
5970, 660.00000, 216
6080, 660.00000, 110
6190, 660.00000, 110
6234, 660.00000, 44
6281, 660.00000, 47
6386, 720.00000, 105
6466, 720.00000, 80
6543, 720.00000, 77
6612, 720.00000, 69
6652, 720.00000, 40
6694, 720.00000, 42
7029, 720.00000, 335
7154, 780.00000, 125
7218, 780.00000, 64
7274, 780.00000, 56
7621, 780.00000, 347
7677, 780.00000, 56
7704, 780.00000, 27
7753, 780.00000, 49
7837, 780.00000, 84
7882, 780.00000, 45
7959, 780.00000, 77
8031, 840.00000, 72
8210, 840.00000, 179
8322, 840.00000, 112
8494, 840.00000, 172
8573, 840.00000, 79
8613, 840.00000, 40
8723, 900.00000, 110
8839, 900.00000, 116
8857, 900.00000, 18
8948, 900.00000, 91
