49, 60.00000, 49
176, 60.00000, 127
201, 60.00000, 25
384, 60.00000, 183
398, 60.00000, 14
494, 60.00000, 96
505, 60.00000, 11
514, 60.00000, 9
608, 60.00000, 94
637, 60.00000, 29
690, 60.00000, 53
747, 60.00000, 57
799, 60.00000, 52
1042, 60.00000, 243
1075, 60.00000, 33
1321, 60.00000, 246
2038, 60.00000, 717
2065, 60.00000, 27
2378, 60.00000, 313
2390, 60.00000, 12
2391, 60.00000, 1
2417, 60.00000, 26
2555, 60.00000, 138
2963, 60.00000, 408
3011, 60.00000, 48
3044, 60.00000, 33
3246, 60.00000, 202
3387, 60.00000, 141
3423, 60.00000, 36
3594, 60.00000, 171
3629, 60.00000, 35
3661, 60.00000, 32
3688, 120.00000, 27
3864, 120.00000, 176
3891, 120.00000, 27
3900, 120.00000, 9
4138, 120.00000, 238
4143, 120.00000, 5
4336, 120.00000, 193
4417, 120.00000, 81
4839, 120.00000, 422
5095, 120.00000, 256
5570, 120.00000, 475
5718, 120.00000, 148
5865, 180.00000, 147
6295, 180.00000, 430
6306, 180.00000, 11
7037, 180.00000, 731
7109, 240.00000, 72
7177, 240.00000, 68
7608, 240.00000, 431
7724, 240.00000, 116
8074, 240.00000, 350
8191, 240.00000, 117
8327, 240.00000, 136
8888, 240.00000, 561
9624, 300.00000, 736
9802, 300.00000, 178
10075, 300.00000, 273
10144, 300.00000, 69
10502, 420.00000, 358
10905, 420.00000, 403
11256, 420.00000, 351
11652, 420.00000, 396
12497, 480.00000, 845
13072, 480.00000, 575
13264, 480.00000, 192
13529, 480.00000, 265
13854, 540.00000, 325
13883, 540.00000, 29
13954, 540.00000, 71
14346, 600.00000, 392
15513, 600.00000, 1167
15559, 600.00000, 46
15968, 600.00000, 409
16064, 600.00000, 96
16195, 600.00000, 131
16557, 660.00000, 362
16722, 660.00000, 165
17230, 660.00000, 508
17498, 660.00000, 268
17755, 660.00000, 257
17818, 720.00000, 63
18275, 720.00000, 457
18981, 720.00000, 706
19353, 720.00000, 372
19375, 720.00000, 22
19508, 720.00000, 133
19638, 720.00000, 130
20328, 780.00000, 690
20546, 780.00000, 218
20601, 840.00000, 55
21041, 840.00000, 440
21150, 840.00000, 109
21582, 900.00000, 432
21827, 900.00000, 245
21871, 900.00000, 44
