102, 60, 102
139, 60, 37
161, 60, 22
435, 60, 274
452, 60, 17
464, 60, 12
539, 60, 75
830, 60, 291
1043, 60, 213
1048, 60, 5
1098, 60, 50
2397, 60, 1299
2416, 60, 19
2445, 60, 29
2458, 60, 13
5155, 60, 2697
5185, 60, 30
5348, 60, 163
5490, 60, 142
5511, 60, 21
5534, 60, 23
5612, 60, 78
5734, 60, 122
5828, 60, 94
6167, 60, 339
6239, 60, 72
6323, 60, 84
6367, 60, 44
6511, 60, 144
6515, 60, 4
6780, 60, 265
6809, 60, 29
6973, 60, 164
6986, 60, 13
7119, 60, 133
7125, 60, 6
7134, 60, 9
7147, 60, 13
7153, 60, 6
7214, 60, 61
7374, 60, 160
7413, 60, 39
7422, 60, 9
7434, 60, 12
7436, 60, 2
7447, 60, 11
7495, 60, 48
7543, 60, 48
7589, 60, 46
7601, 60, 12
7627, 60, 26
7655, 60, 28
7733, 60, 78
8980, 60, 1247
9136, 60, 156
9290, 60, 154
9298, 60, 8
9320, 60, 22
9393, 60, 73
9402, 60, 9
9605, 60, 203
9682, 60, 77
10031, 60, 349
10061, 60, 30
10114, 60, 53
10139, 60, 25
10546, 60, 407
10576, 60, 30
10590, 60, 14
10596, 60, 6
10952, 60, 356
11032, 60, 80
11063, 60, 31
11288, 60, 225
11378, 60, 90
11489, 60, 111
11506, 60, 17
11791, 60, 285
11848, 60, 57
11937, 60, 89
12029, 60, 92
12439, 60, 410
12520, 60, 81
12711, 60, 191
12791, 60, 80
12795, 60, 4
12939, 60, 144
12945, 60, 6
13191, 60, 246
13420, 60, 229
13557, 60, 137
13622, 60, 65
13659, 60, 37
13758, 60, 99
13764, 60, 6
13797, 60, 33
13800, 60, 3
14105, 60, 305
14250, 60, 145
14506, 60, 256
14670, 60, 164
14769, 60, 99
14802, 60, 33
15301, 60, 499
15313, 60, 12
15325, 60, 12
15332, 60, 7
15343, 60, 11
15422, 60, 79
15439, 60, 17
15655, 60, 216
16907, 60, 1252
16927, 60, 20
16999, 60, 72
17092, 60, 93
17112, 60, 20
17196, 60, 84
17269, 60, 73
17320, 60, 51
17416, 60, 96
17517, 60, 101
17694, 60, 177
17786, 60, 92
17807, 60, 21
17891, 60, 84
17922, 60, 31
17943, 60, 21
17986, 60, 43
18002, 60, 16
19180, 60, 1178
19199, 60, 19
19229, 60, 30
19419, 60, 190
19505, 60, 86
19525, 60, 20
20448, 60, 923
20720, 60, 272
21694, 60, 974
21702, 60, 8
21739, 60, 37
21766, 60, 27
21791, 120, 25
23382, 120, 1591
23415, 120, 33
23717, 120, 302
24236, 120, 519
24316, 120, 80
24361, 120, 45
24450, 120, 89
24676, 120, 226
24696, 120, 20
26203, 120, 1507
26225, 120, 22
26286, 120, 61
28053, 120, 1767
28163, 120, 110
28217, 120, 54
28521, 120, 304
28597, 120, 76
29236, 120, 639
29400, 120, 164
31843, 120, 2443
32008, 120, 165
32151, 120, 143
32302, 120, 151
32535, 120, 233
32549, 120, 14
32711, 120, 162
35318, 120, 2607
35934, 120, 616
36879, 120, 945
36992, 120, 113
37148, 120, 156
37379, 120, 231
37715, 120, 336
37738, 120, 23
37871, 120, 133
38080, 120, 209
38528, 120, 448
38586, 120, 58
38714, 120, 128
39301, 120, 587
39410, 120, 109
39571, 120, 161
39625, 120, 54
39727, 120, 102
39768, 120, 41
39982, 120, 214
40108, 180, 126
41253, 180, 1145
41273, 180, 20
41739, 180, 466
41829, 180, 90
41852, 240, 23
42095, 240, 243
43579, 300, 1484
43600, 300, 21
43657, 300, 57
43736, 300, 79
43801, 300, 65
44063, 360, 262
44743, 360, 680
44983, 360, 240
44991, 420, 8
45010, 420, 19
45360, 420, 350
45612, 420, 252
45654, 420, 42
45865, 420, 211
45918, 480, 53
46031, 480, 113
46062, 480, 31
46087, 480, 25
46258, 480, 171
46275, 540, 17
46300, 540, 25
46389, 540, 89
46872, 540, 483
47506, 540, 634
47910, 540, 404
48062, 600, 152
48808, 600, 746
48847, 600, 39
48896, 600, 49
49073, 660, 177
49120, 660, 47
49135, 720, 15
49165, 720, 30
49203, 720, 38
51890, 720, 2687
54802, 720, 2912
54887, 780, 85
55098, 780, 211
55299, 780, 201
55362, 780, 63
55372, 780, 10
55473, 780, 101
55481, 780, 8
55547, 780, 66
55606, 840, 59
55758, 840, 152
59198, 840, 3440
59272, 840, 74
59317, 840, 45
59573, 840, 256
61363, 840, 1790
61447, 900, 84
61552, 900, 105
61743, 900, 191
65072, 900, 3329
