8, 60.00000, 8
112, 60.00000, 104
126, 60.00000, 14
132, 60.00000, 6
143, 60.00000, 11
232, 60.00000, 89
265, 60.00000, 33
266, 60.00000, 1
287, 60.00000, 21
308, 60.00000, 21
317, 60.00000, 9
554, 60.00000, 237
679, 60.00000, 125
782, 60.00000, 103
982, 60.00000, 200
1055, 60.00000, 73
1066, 60.00000, 11
1088, 60.00000, 22
1276, 60.00000, 188
1293, 60.00000, 17
1308, 60.00000, 15
1332, 60.00000, 24
1348, 60.00000, 16
1501, 60.00000, 153
1619, 60.00000, 118
1706, 60.00000, 87
1716, 60.00000, 10
1832, 60.00000, 116
1850, 60.00000, 18
2052, 60.00000, 202
2256, 60.00000, 204
2265, 60.00000, 9
2812, 60.00000, 547
2875, 60.00000, 63
2946, 60.00000, 71
3017, 60.00000, 71
3024, 60.00000, 7
3262, 60.00000, 238
3281, 60.00000, 19
3327, 60.00000, 46
3335, 60.00000, 8
3358, 60.00000, 23
3461, 60.00000, 103
3504, 60.00000, 43
3532, 60.00000, 28
3561, 60.00000, 29
3647, 60.00000, 86
3658, 60.00000, 11
3813, 60.00000, 155
3890, 60.00000, 77
4072, 60.00000, 182
4130, 60.00000, 58
4136, 60.00000, 6
4145, 60.00000, 9
4235, 60.00000, 90
4243, 60.00000, 8
4256, 60.00000, 13
4305, 120.00000, 49
4495, 120.00000, 190
4666, 120.00000, 171
4724, 120.00000, 58
4773, 120.00000, 49
4855, 120.00000, 82
4979, 120.00000, 124
5097, 120.00000, 118
5162, 120.00000, 65
5178, 120.00000, 16
5321, 120.00000, 143
5576, 120.00000, 255
5845, 120.00000, 269
5877, 180.00000, 32
5928, 180.00000, 51
5987, 180.00000, 59
6000, 180.00000, 13
6136, 180.00000, 136
6148, 240.00000, 12
6384, 240.00000, 236
6499, 300.00000, 115
6531, 360.00000, 32
6643, 360.00000, 112
6649, 420.00000, 6
7207, 480.00000, 558
7263, 540.00000, 56
7404, 660.00000, 141
7523, 660.00000, 119
7889, 660.00000, 366
7920, 660.00000, 31
8055, 720.00000, 135
8229, 780.00000, 174
8234, 780.00000, 5
8581, 780.00000, 347
8721, 780.00000, 140
8788, 840.00000, 67
8846, 840.00000, 58
8967, 900.00000, 121
9165, 900.00000, 198
9233, 900.00000, 68
9558, 900.00000, 325
