6, 60.00000, 6
44, 60.00000, 38
80, 60.00000, 36
107, 60.00000, 27
113, 60.00000, 6
119, 60.00000, 6
176, 60.00000, 57
215, 60.00000, 39
225, 60.00000, 10
236, 60.00000, 11
251, 60.00000, 15
263, 60.00000, 12
279, 60.00000, 16
329, 60.00000, 50
388, 60.00000, 59
430, 60.00000, 42
443, 60.00000, 13
452, 60.00000, 9
453, 60.00000, 1
494, 60.00000, 41
545, 120.00000, 51
582, 120.00000, 37
592, 120.00000, 10
670, 120.00000, 78
678, 120.00000, 8
878, 180.00000, 200
888, 180.00000, 10
903, 240.00000, 15
1025, 300.00000, 122
1039, 360.00000, 14
1164, 360.00000, 125
1194, 420.00000, 30
1209, 420.00000, 15
1223, 420.00000, 14
1236, 480.00000, 13
1242, 600.00000, 6
1448, 660.00000, 206
1465, 720.00000, 17
1527, 720.00000, 62
1545, 720.00000, 18
1560, 780.00000, 15
1575, 840.00000, 15
1584, 900.00000, 9
1721, 900.00000, 137
