12, 60.00000, 12
39, 60.00000, 27
54, 60.00000, 15
105, 60.00000, 51
107, 60.00000, 2
202, 120.00000, 95
222, 120.00000, 20
384, 120.00000, 162
594, 120.00000, 210
657, 120.00000, 63
672, 120.00000, 15
712, 180.00000, 40
726, 180.00000, 14
821, 180.00000, 95
849, 180.00000, 28
859, 240.00000, 10
914, 240.00000, 55
1342, 240.00000, 428
1422, 300.00000, 80
1473, 300.00000, 51
1562, 300.00000, 89
1625, 360.00000, 63
1682, 360.00000, 57
1814, 420.00000, 132
1850, 420.00000, 36
1981, 540.00000, 131
2333, 540.00000, 352
2557, 600.00000, 224
2574, 600.00000, 17
2648, 600.00000, 74
2783, 660.00000, 135
2807, 660.00000, 24
3739, 660.00000, 932
3782, 660.00000, 43
3884, 660.00000, 102
3961, 660.00000, 77
4033, 720.00000, 72
4441, 720.00000, 408
4594, 720.00000, 153
4980, 780.00000, 386
5015, 780.00000, 35
5097, 840.00000, 82
5365, 840.00000, 268
5549, 840.00000, 184
6181, 840.00000, 632
6207, 840.00000, 26
6239, 840.00000, 32
6454, 840.00000, 215
6664, 840.00000, 210
6989, 900.00000, 325
7124, 900.00000, 135
