15, 60.00000, 15
177, 60.00000, 162
192, 60.00000, 15
194, 60.00000, 2
224, 120.00000, 30
238, 120.00000, 14
290, 120.00000, 52
341, 120.00000, 51
400, 120.00000, 59
428, 180.00000, 28
456, 180.00000, 28
490, 240.00000, 34
566, 360.00000, 76
637, 420.00000, 71
719, 420.00000, 82
849, 420.00000, 130
916, 480.00000, 67
1112, 480.00000, 196
1211, 540.00000, 99
1233, 540.00000, 22
1270, 600.00000, 37
1317, 600.00000, 47
1368, 600.00000, 51
1627, 600.00000, 259
1746, 660.00000, 119
1794, 660.00000, 48
1862, 660.00000, 68
2042, 660.00000, 180
2944, 660.00000, 902
3080, 660.00000, 136
3397, 660.00000, 317
3619, 660.00000, 222
3745, 720.00000, 126
3769, 720.00000, 24
4230, 720.00000, 461
4627, 780.00000, 397
4832, 780.00000, 205
4892, 780.00000, 60
4968, 780.00000, 76
5063, 840.00000, 95
5736, 840.00000, 673
5804, 840.00000, 68
5816, 840.00000, 12
6173, 840.00000, 357
6388, 840.00000, 215
6807, 840.00000, 419
6824, 900.00000, 17
6899, 900.00000, 75
6987, 900.00000, 88
7282, 900.00000, 295
7743, 900.00000, 461
