14, 60.00000, 14
29, 60.00000, 15
37, 60.00000, 8
52, 60.00000, 15
108, 60.00000, 56
1040, 60.00000, 932
1042, 60.00000, 2
1113, 60.00000, 71
1115, 60.00000, 2
1127, 60.00000, 12
1159, 60.00000, 32
1172, 60.00000, 13
1211, 60.00000, 39
1216, 60.00000, 5
1218, 60.00000, 2
1235, 60.00000, 17
1250, 120.00000, 15
1271, 120.00000, 21
1284, 120.00000, 13
1312, 120.00000, 28
1349, 120.00000, 37
1367, 120.00000, 18
1400, 120.00000, 33
1404, 120.00000, 4
1421, 120.00000, 17
1436, 120.00000, 15
1465, 120.00000, 29
1495, 180.00000, 30
1514, 180.00000, 19
1532, 240.00000, 18
1564, 240.00000, 32
1622, 240.00000, 58
1662, 300.00000, 40
1667, 300.00000, 5
1851, 360.00000, 184
2097, 420.00000, 246
2149, 420.00000, 52
2365, 420.00000, 216
2498, 480.00000, 133
2516, 480.00000, 18
2615, 480.00000, 99
2635, 480.00000, 20
3597, 480.00000, 962
3789, 480.00000, 192
4040, 480.00000, 251
4330, 540.00000, 290
4652, 540.00000, 322
5108, 540.00000, 456
5123, 540.00000, 15
5146, 540.00000, 23
5308, 540.00000, 162
5357, 540.00000, 49
5462, 540.00000, 105
5767, 540.00000, 305
6096, 600.00000, 329
6223, 600.00000, 127
6329, 600.00000, 106
6390, 600.00000, 61
6440, 600.00000, 50
6513, 600.00000, 73
6639, 660.00000, 126
6668, 660.00000, 29
6863, 660.00000, 195
6887, 720.00000, 24
6954, 720.00000, 67
7012, 720.00000, 58
7242, 720.00000, 230
7389, 720.00000, 147
7413, 780.00000, 24
8627, 780.00000, 1214
8659, 780.00000, 32
9615, 780.00000, 956
9949, 780.00000, 334
10267, 780.00000, 318
10504, 780.00000, 237
11555, 780.00000, 1051
12536, 840.00000, 981
13223, 840.00000, 687
13272, 840.00000, 49
13742, 840.00000, 470
14026, 840.00000, 284
14062, 840.00000, 36
15100, 840.00000, 1038
15180, 840.00000, 80
15378, 840.00000, 198
15469, 840.00000, 91
15648, 900.00000, 179
15775, 900.00000, 127
16201, 900.00000, 426
16293, 900.00000, 92
16439, 900.00000, 146
16559, 900.00000, 120
16666, 900.00000, 107
16751, 900.00000, 85
16823, 900.00000, 72
16924, 900.00000, 101
17045, 900.00000, 121
