141, 60.00000, 141
521, 240.00000, 380
652, 240.00000, 131
737, 240.00000, 85
836, 300.00000, 99
885, 300.00000, 49
1015, 360.00000, 130
1133, 360.00000, 118
1210, 360.00000, 77
1304, 360.00000, 94
1431, 420.00000, 127
1670, 420.00000, 239
1815, 420.00000, 145
1933, 420.00000, 118
2066, 420.00000, 133
2154, 480.00000, 88
2245, 480.00000, 91
2354, 480.00000, 109
2853, 540.00000, 499
3186, 540.00000, 333
3414, 540.00000, 228
3546, 540.00000, 132
3628, 600.00000, 82
3870, 600.00000, 242
4000, 600.00000, 130
4559, 600.00000, 559
4592, 600.00000, 33
4710, 600.00000, 118
4900, 600.00000, 190
5067, 600.00000, 167
5196, 600.00000, 129
5360, 600.00000, 164
5484, 600.00000, 124
5571, 660.00000, 87
5851, 660.00000, 280
5999, 660.00000, 148
6097, 660.00000, 98
6232, 660.00000, 135
6300, 660.00000, 68
6369, 660.00000, 69
6604, 660.00000, 235
6752, 660.00000, 148
6917, 660.00000, 165
7078, 720.00000, 161
7128, 720.00000, 50
7353, 720.00000, 225
7472, 720.00000, 119
7695, 720.00000, 223
8199, 720.00000, 504
9004, 720.00000, 805
9181, 720.00000, 177
9384, 720.00000, 203
9517, 720.00000, 133
9666, 720.00000, 149
9809, 720.00000, 143
9951, 720.00000, 142
10303, 780.00000, 352
10454, 780.00000, 151
10552, 780.00000, 98
10692, 780.00000, 140
11046, 780.00000, 354
11270, 780.00000, 224
11462, 780.00000, 192
11726, 780.00000, 264
11941, 780.00000, 215
12043, 780.00000, 102
12178, 780.00000, 135
12300, 840.00000, 122
12394, 840.00000, 94
12575, 840.00000, 181
12684, 840.00000, 109
12881, 840.00000, 197
13386, 840.00000, 505
13519, 840.00000, 133
13666, 840.00000, 147
14015, 840.00000, 349
14191, 840.00000, 176
14402, 840.00000, 211
14541, 840.00000, 139
14701, 840.00000, 160
14832, 840.00000, 131
15180, 840.00000, 348
15442, 840.00000, 262
15506, 900.00000, 64
15624, 900.00000, 118
15756, 900.00000, 132
15858, 900.00000, 102
15976, 900.00000, 118
16347, 900.00000, 371
16807, 900.00000, 460
17451, 900.00000, 644
17614, 900.00000, 163
17785, 900.00000, 171
18288, 900.00000, 503
18407, 900.00000, 119
18574, 900.00000, 167
18878, 900.00000, 304
19309, 900.00000, 431
19466, 900.00000, 157
19649, 900.00000, 183
