297, 120.00000, 297
947, 120.00000, 650
1586, 180.00000, 639
2029, 180.00000, 443
2767, 180.00000, 738
3628, 180.00000, 861
4153, 180.00000, 525
5001, 240.00000, 848
5461, 240.00000, 460
6475, 240.00000, 1014
6828, 240.00000, 353
7434, 240.00000, 606
7990, 300.00000, 556
8665, 300.00000, 675
9120, 300.00000, 455
9444, 360.00000, 324
9775, 360.00000, 331
10126, 360.00000, 351
10480, 360.00000, 354
10882, 360.00000, 402
11696, 360.00000, 814
12329, 420.00000, 633
12878, 420.00000, 549
13443, 420.00000, 565
14173, 420.00000, 730
14886, 420.00000, 713
15987, 420.00000, 1101
16330, 480.00000, 343
16596, 480.00000, 266
17161, 480.00000, 565
18036, 480.00000, 875
18640, 480.00000, 604
19242, 480.00000, 602
19982, 540.00000, 740
20799, 540.00000, 817
21683, 540.00000, 884
22783, 540.00000, 1100
23212, 540.00000, 429
23837, 540.00000, 625
24774, 600.00000, 937
25545, 600.00000, 771
26176, 600.00000, 631
27508, 600.00000, 1332
28377, 600.00000, 869
29287, 600.00000, 910
30565, 600.00000, 1278
31164, 600.00000, 599
31589, 660.00000, 425
32818, 660.00000, 1229
33688, 660.00000, 870
34196, 660.00000, 508
34644, 660.00000, 448
35350, 660.00000, 706
36228, 660.00000, 878
36730, 660.00000, 502
37772, 720.00000, 1042
38299, 720.00000, 527
38946, 720.00000, 647
39415, 720.00000, 469
40131, 720.00000, 716
40540, 720.00000, 409
40956, 720.00000, 416
42092, 720.00000, 1136
42557, 780.00000, 465
43448, 780.00000, 891
44586, 780.00000, 1138
45457, 780.00000, 871
46221, 780.00000, 764
46764, 780.00000, 543
48037, 780.00000, 1273
48612, 780.00000, 575
49196, 780.00000, 584
49933, 840.00000, 737
50441, 840.00000, 508
51132, 840.00000, 691
51466, 840.00000, 334
52010, 840.00000, 544
52523, 840.00000, 513
53351, 840.00000, 828
54710, 840.00000, 1359
55561, 840.00000, 851
55921, 840.00000, 360
56545, 840.00000, 624
57269, 840.00000, 724
57873, 840.00000, 604
59070, 840.00000, 1197
59840, 900.00000, 770
61047, 900.00000, 1207
61876, 900.00000, 829
62665, 900.00000, 789
63874, 900.00000, 1209
64571, 900.00000, 697
65392, 900.00000, 821
65967, 900.00000, 575
66287, 900.00000, 320
66864, 900.00000, 577
67688, 900.00000, 824
68192, 900.00000, 504
68891, 900.00000, 699
69713, 900.00000, 822
