730, 60.00000, 730
1380, 60.00000, 650
1677, 120.00000, 297
2417, 180.00000, 740
3167, 180.00000, 750
3853, 240.00000, 686
4492, 300.00000, 639
4823, 300.00000, 331
5174, 300.00000, 351
6002, 300.00000, 828
6393, 360.00000, 391
7104, 360.00000, 711
7879, 420.00000, 775
8603, 420.00000, 724
9292, 420.00000, 689
10084, 480.00000, 792
10685, 480.00000, 601
11563, 480.00000, 878
12156, 480.00000, 593
12886, 480.00000, 730
13544, 480.00000, 658
14150, 480.00000, 606
15140, 540.00000, 990
15716, 540.00000, 576
16239, 540.00000, 523
17000, 540.00000, 761
17640, 600.00000, 640
18108, 600.00000, 468
18943, 600.00000, 835
19332, 660.00000, 389
19999, 660.00000, 667
20706, 660.00000, 707
21654, 660.00000, 948
22175, 660.00000, 521
22783, 660.00000, 608
24148, 660.00000, 1365
24588, 660.00000, 440
25493, 660.00000, 905
26414, 660.00000, 921
27568, 660.00000, 1154
28295, 660.00000, 727
29200, 660.00000, 905
30114, 660.00000, 914
30671, 660.00000, 557
31329, 660.00000, 658
32440, 720.00000, 1111
33033, 720.00000, 593
33619, 720.00000, 586
34954, 720.00000, 1335
35583, 720.00000, 629
36474, 720.00000, 891
37301, 720.00000, 827
37699, 720.00000, 398
38542, 780.00000, 843
39098, 780.00000, 556
39808, 780.00000, 710
40352, 780.00000, 544
41313, 780.00000, 961
42261, 780.00000, 948
42767, 780.00000, 506
43366, 780.00000, 599
44050, 780.00000, 684
45262, 780.00000, 1212
45965, 840.00000, 703
46788, 840.00000, 823
48144, 840.00000, 1356
48937, 840.00000, 793
49509, 840.00000, 572
50008, 840.00000, 499
50972, 840.00000, 964
52038, 840.00000, 1066
52619, 840.00000, 581
53452, 840.00000, 833
54596, 840.00000, 1144
56020, 840.00000, 1424
57005, 840.00000, 985
57706, 840.00000, 701
58264, 840.00000, 558
59035, 840.00000, 771
59775, 840.00000, 740
61024, 840.00000, 1249
61690, 840.00000, 666
63072, 840.00000, 1382
63561, 840.00000, 489
64157, 840.00000, 596
64552, 840.00000, 395
65731, 840.00000, 1179
67265, 900.00000, 1534
67702, 900.00000, 437
68785, 900.00000, 1083
69776, 900.00000, 991
71165, 900.00000, 1389
71784, 900.00000, 619
72853, 900.00000, 1069
73737, 900.00000, 884
75122, 900.00000, 1385
76261, 900.00000, 1139
76963, 900.00000, 702
77618, 900.00000, 655
78683, 900.00000, 1065
