33, 60.00000, 33
42, 60.00000, 9
81, 60.00000, 39
119, 60.00000, 38
150, 60.00000, 31
153, 60.00000, 3
264, 60.00000, 111
287, 60.00000, 23
328, 60.00000, 41
341, 60.00000, 13
400, 60.00000, 59
431, 60.00000, 31
459, 60.00000, 28
485, 60.00000, 26
492, 60.00000, 7
504, 60.00000, 12
525, 60.00000, 21
578, 60.00000, 53
596, 60.00000, 18
610, 60.00000, 14
628, 60.00000, 18
658, 60.00000, 30
682, 60.00000, 24
696, 60.00000, 14
698, 60.00000, 2
732, 60.00000, 34
773, 60.00000, 41
795, 60.00000, 22
817, 60.00000, 22
833, 60.00000, 16
837, 60.00000, 4
871, 60.00000, 34
893, 60.00000, 22
918, 60.00000, 25
925, 60.00000, 7
947, 60.00000, 22
980, 60.00000, 33
982, 60.00000, 2
987, 60.00000, 5
991, 60.00000, 4
1038, 60.00000, 47
1122, 60.00000, 84
1134, 60.00000, 12
1159, 60.00000, 25
1172, 60.00000, 13
1191, 60.00000, 19
1201, 60.00000, 10
1225, 60.00000, 24
1247, 60.00000, 22
1279, 60.00000, 32
1321, 60.00000, 42
1346, 120.00000, 25
1369, 120.00000, 23
1528, 120.00000, 159
1568, 120.00000, 40
1927, 120.00000, 359
1932, 180.00000, 5
1959, 180.00000, 27
1982, 180.00000, 23
2351, 180.00000, 369
2379, 180.00000, 28
2405, 240.00000, 26
2418, 240.00000, 13
2447, 240.00000, 29
2477, 240.00000, 30
2534, 240.00000, 57
2749, 240.00000, 215
2769, 300.00000, 20
2896, 300.00000, 127
2919, 300.00000, 23
2973, 360.00000, 54
3029, 360.00000, 56
3071, 420.00000, 42
3150, 420.00000, 79
3222, 420.00000, 72
3241, 420.00000, 19
3303, 420.00000, 62
3314, 540.00000, 11
3538, 540.00000, 224
3772, 540.00000, 234
4045, 540.00000, 273
4188, 540.00000, 143
4202, 600.00000, 14
4228, 600.00000, 26
4342, 600.00000, 114
4405, 660.00000, 63
4494, 720.00000, 89
4515, 720.00000, 21
4619, 720.00000, 104
4674, 780.00000, 55
4738, 780.00000, 64
4803, 840.00000, 65
4933, 840.00000, 130
5048, 900.00000, 115
5115, 900.00000, 67
5216, 900.00000, 101
5270, 900.00000, 54
