89, 60, 89
182, 60, 93
390, 60, 208
1451, 60, 1061
1779, 60, 328
1948, 60, 169
2348, 60, 400
3086, 60, 738
3191, 60, 105
3383, 60, 192
3883, 60, 500
4056, 60, 173
4170, 60, 114
4753, 60, 583
4863, 60, 110
4977, 60, 114
5016, 60, 39
5119, 60, 103
5336, 60, 217
5365, 60, 29
5408, 60, 43
5449, 60, 41
5580, 60, 131
5621, 60, 41
5789, 60, 168
5847, 60, 58
5979, 60, 132
6042, 60, 63
6080, 60, 38
6243, 60, 163
6367, 60, 124
6441, 60, 74
6534, 60, 93
6604, 60, 70
6706, 60, 102
6788, 60, 82
6871, 60, 83
6980, 60, 109
7044, 60, 64
7182, 60, 138
7252, 60, 70
7356, 60, 104
7532, 60, 176
7664, 60, 132
7729, 60, 65
7837, 60, 108
7955, 60, 118
8088, 60, 133
8171, 60, 83
8337, 60, 166
8445, 60, 108
8539, 60, 94
8665, 60, 126
8748, 60, 83
8836, 60, 88
8947, 60, 111
9072, 60, 125
9214, 60, 142
9317, 60, 103
9438, 60, 121
9489, 60, 51
9559, 60, 70
9678, 60, 119
9790, 60, 112
9847, 60, 57
9931, 60, 84
10087, 60, 156
10209, 60, 122
10264, 60, 55
10316, 60, 52
10411, 60, 95
10544, 60, 133
10593, 60, 49
10625, 60, 32
10707, 60, 82
10804, 60, 97
10939, 60, 135
11016, 60, 77
11088, 60, 72
11183, 60, 95
11284, 60, 101
11390, 60, 106
11610, 60, 220
11663, 60, 53
11766, 60, 103
11851, 60, 85
11925, 60, 74
12007, 60, 82
12119, 60, 112
12221, 60, 102
12401, 60, 180
12467, 60, 66
12497, 60, 30
12529, 60, 32
12596, 60, 67
12684, 60, 88
12752, 60, 68
12841, 60, 89
12899, 60, 58
12999, 60, 100
13086, 60, 87
13135, 60, 49
13196, 60, 61
13327, 60, 131
13386, 60, 59
13408, 60, 22
13480, 60, 72
13488, 60, 8
13506, 60, 18
13530, 60, 24
13604, 60, 74
13625, 60, 21
13656, 60, 31
13689, 60, 33
13737, 60, 48
13772, 60, 35
13834, 60, 62
13902, 60, 68
14198, 60, 296
14219, 60, 21
14280, 60, 61
14381, 60, 101
14424, 60, 43
14475, 60, 51
14530, 60, 55
15000, 60, 470
15441, 60, 441
15500, 60, 59
15543, 60, 43
15557, 60, 14
15704, 60, 147
15844, 60, 140
15852, 60, 8
15894, 60, 42
15927, 60, 33
15961, 60, 34
16108, 60, 147
16128, 60, 20
16339, 60, 211
16409, 60, 70
16589, 60, 180
16705, 60, 116
16815, 60, 110
16995, 60, 180
17032, 60, 37
17142, 60, 110
17184, 60, 42
17278, 60, 94
17343, 60, 65
17390, 60, 47
17451, 60, 61
17597, 60, 146
17708, 60, 111
17756, 60, 48
17783, 60, 27
17824, 60, 41
17851, 60, 27
17885, 60, 34
17905, 60, 20
18017, 60, 112
18104, 60, 87
18245, 60, 141
18419, 60, 174
18463, 60, 44
18483, 60, 20
18668, 60, 185
18763, 60, 95
18928, 60, 165
18978, 60, 50
19108, 60, 130
19137, 60, 29
19169, 60, 32
19259, 60, 90
19411, 60, 152
19570, 60, 159
20278, 60, 708
20529, 60, 251
20856, 60, 327
21397, 60, 541
21765, 60, 368
22145, 60, 380
22276, 60, 131
22473, 60, 197
22788, 60, 315
23237, 60, 449
23478, 60, 241
23777, 60, 299
24352, 60, 575
24731, 60, 379
24986, 60, 255
25030, 60, 44
25056, 60, 26
25072, 60, 16
25123, 60, 51
25161, 60, 38
25193, 60, 32
25220, 60, 27
25245, 60, 25
25258, 60, 13
25297, 60, 39
25306, 60, 9
25328, 60, 22
25359, 60, 31
25369, 60, 10
25415, 60, 46
25467, 60, 52
25528, 60, 61
25597, 60, 69
25815, 60, 218
25824, 60, 9
26018, 60, 194
26298, 60, 280
26653, 60, 355
26855, 60, 202
27089, 60, 234
27203, 60, 114
27435, 60, 232
27583, 60, 148
27646, 60, 63
27716, 60, 70
27847, 60, 131
27905, 60, 58
28035, 60, 130
28197, 60, 162
28329, 60, 132
28374, 60, 45
28445, 60, 71
28499, 60, 54
28568, 60, 69
28623, 60, 55
28706, 60, 83
29557, 60, 851
30015, 60, 458
30302, 60, 287
30638, 60, 336
30860, 60, 222
31269, 60, 409
31484, 60, 215
31732, 60, 248
32687, 60, 955
33121, 60, 434
33480, 60, 359
34316, 60, 836
34484, 60, 168
34763, 60, 279
35112, 60, 349
35388, 60, 276
35980, 60, 592
36449, 60, 469
36735, 60, 286
37028, 60, 293
37412, 60, 384
37749, 60, 337
38773, 60, 1024
39028, 60, 255
39981, 60, 953
40468, 60, 487
41300, 60, 832
41772, 60, 472
42432, 60, 660
43477, 60, 1045
43614, 60, 137
43906, 60, 292
44474, 60, 568
45369, 60, 895
45711, 60, 342
46205, 60, 494
46618, 60, 413
46860, 60, 242
47226, 60, 366
47664, 60, 438
47901, 60, 237
48254, 60, 353
48806, 60, 552
49680, 60, 874
50046, 60, 366
51013, 60, 967
51883, 60, 870
52077, 60, 194
52389, 60, 312
52843, 60, 454
53793, 60, 950
54099, 60, 306
54893, 60, 794
55037, 60, 144
55266, 60, 229
55687, 60, 421
56491, 60, 804
56759, 60, 268
56933, 60, 174
57986, 60, 1053
58879, 60, 893
59171, 60, 292
59970, 60, 799
60525, 60, 555
61429, 60, 904
63112, 60, 1683
63217, 60, 105
63235, 60, 18
63250, 60, 15
63260, 60, 10
63269, 60, 9
63273, 60, 4
63286, 60, 13
63292, 60, 6
63310, 60, 18
63315, 60, 5
63362, 60, 47
63390, 60, 28
63409, 60, 19
63426, 60, 17
63442, 60, 16
63456, 60, 14
63467, 60, 11
63475, 60, 8
63488, 60, 13
63496, 60, 8
63512, 60, 16
63549, 60, 37
63561, 60, 12
63576, 60, 15
63579, 60, 3
63599, 60, 20
63601, 60, 2
63616, 60, 15
63674, 60, 58
63689, 60, 15
63731, 60, 42
63735, 60, 4
63750, 60, 15
63761, 60, 11
63771, 60, 10
63783, 60, 12
63834, 60, 51
63886, 60, 52
63888, 60, 2
63913, 60, 25
63918, 60, 5
63958, 60, 40
63973, 60, 15
63981, 60, 8
63993, 60, 12
64010, 60, 17
64034, 60, 24
64050, 60, 16
64062, 60, 12
64073, 60, 11
64086, 60, 13
64095, 60, 9
64121, 60, 26
64147, 60, 26
64164, 60, 17
64171, 60, 7
64187, 60, 16
64205, 60, 18
64228, 60, 23
64245, 60, 17
64303, 60, 58
64341, 60, 38
64382, 60, 41
64432, 60, 50
64454, 60, 22
64499, 60, 45
64545, 60, 46
64586, 60, 41
64605, 60, 19
64651, 60, 46
64685, 60, 34
64736, 60, 51
64779, 60, 43
64833, 60, 54
64883, 60, 50
64918, 60, 35
64953, 60, 35
64995, 60, 42
65012, 60, 17
65056, 60, 44
65086, 60, 30
65137, 60, 51
65177, 60, 40
65230, 60, 53
65243, 60, 13
65283, 60, 40
65300, 60, 17
65333, 60, 33
65398, 60, 65
65440, 120, 42
65566, 120, 126
65636, 120, 70
65752, 120, 116
65851, 120, 99
65970, 120, 119
66795, 120, 825
66942, 120, 147
67252, 120, 310
68524, 120, 1272
68890, 120, 366
69061, 120, 171
69376, 120, 315
69960, 120, 584
70121, 120, 161
70536, 120, 415
70751, 120, 215
70874, 120, 123
70970, 120, 96
71025, 120, 55
71142, 120, 117
71277, 120, 135
71342, 120, 65
71452, 120, 110
71530, 120, 78
71626, 120, 96
71679, 120, 53
71903, 120, 224
72053, 120, 150
72248, 120, 195
72515, 120, 267
72667, 120, 152
72768, 120, 101
73084, 120, 316
73191, 120, 107
73394, 120, 203
73529, 120, 135
73555, 120, 26
73724, 120, 169
73796, 120, 72
74042, 120, 246
74117, 120, 75
74265, 120, 148
74403, 120, 138
74465, 120, 62
75241, 120, 776
75967, 120, 726
76763, 120, 796
77080, 120, 317
77419, 120, 339
77965, 120, 546
78158, 120, 193
78459, 120, 301
79004, 120, 545
79490, 120, 486
79877, 120, 387
80199, 120, 322
80891, 120, 692
81167, 120, 276
81656, 120, 489
81839, 120, 183
82525, 120, 686
82946, 120, 421
83499, 120, 553
83561, 120, 62
83615, 120, 54
83687, 120, 72
83732, 120, 45
83796, 120, 64
84164, 120, 368
84200, 120, 36
84382, 120, 182
84555, 120, 173
84662, 120, 107
84920, 120, 258
85193, 120, 273
85446, 120, 253
85473, 120, 27
85529, 120, 56
85601, 120, 72
85844, 120, 243
85934, 120, 90
86010, 120, 76
86101, 120, 91
86258, 120, 157
86496, 120, 238
86695, 120, 199
86868, 120, 173
87085, 120, 217
87592, 120, 507
87804, 120, 212
87890, 120, 86
88194, 120, 304
88322, 120, 128
88574, 120, 252
88632, 120, 58
88736, 120, 104
88796, 120, 60
88968, 120, 172
89492, 120, 524
89767, 120, 275
90781, 120, 1014
91570, 120, 789
92069, 120, 499
92759, 120, 690
93135, 120, 376
93801, 120, 666
94510, 120, 709
94992, 120, 482
95353, 120, 361
98277, 120, 2924
101452, 120, 3175
101474, 120, 22
101493, 120, 19
101511, 120, 18
101523, 120, 12
101549, 120, 26
101567, 120, 18
101598, 120, 31
101635, 120, 37
101690, 120, 55
101700, 120, 10
101742, 120, 42
101788, 120, 46
101824, 120, 36
101898, 120, 74
101943, 120, 45
102195, 120, 252
102232, 120, 37
102284, 120, 52
102347, 120, 63
102632, 180, 285
102808, 180, 176
102895, 180, 87
103014, 180, 119
104986, 180, 1972
105270, 180, 284
106418, 180, 1148
106723, 180, 305
106884, 180, 161
107243, 180, 359
107335, 180, 92
107537, 180, 202
107982, 180, 445
108158, 180, 176
108263, 180, 105
108281, 180, 18
108303, 180, 22
108486, 180, 183
108552, 180, 66
