152, 60.00000, 152
209, 60.00000, 57
218, 60.00000, 9
222, 60.00000, 4
291, 60.00000, 69
293, 60.00000, 2
303, 60.00000, 10
306, 60.00000, 3
362, 60.00000, 56
379, 60.00000, 17
445, 60.00000, 66
446, 60.00000, 1
495, 60.00000, 49
616, 60.00000, 121
931, 60.00000, 315
1103, 60.00000, 172
1122, 60.00000, 19
1304, 60.00000, 182
1332, 60.00000, 28
1560, 60.00000, 228
1571, 60.00000, 11
1653, 60.00000, 82
1659, 60.00000, 6
1701, 60.00000, 42
1910, 60.00000, 209
1952, 60.00000, 42
1967, 60.00000, 15
1987, 60.00000, 20
1988, 60.00000, 1
2165, 60.00000, 177
2169, 60.00000, 4
2189, 60.00000, 20
2191, 60.00000, 2
2246, 60.00000, 55
2492, 60.00000, 246
2495, 60.00000, 3
2497, 60.00000, 2
2729, 60.00000, 232
2790, 60.00000, 61
2851, 60.00000, 61
2855, 60.00000, 4
3090, 60.00000, 235
3094, 60.00000, 4
3157, 60.00000, 63
3166, 60.00000, 9
3373, 60.00000, 207
3375, 60.00000, 2
3547, 60.00000, 172
3582, 120.00000, 35
3829, 120.00000, 247
4064, 120.00000, 235
4122, 120.00000, 58
4130, 120.00000, 8
4373, 120.00000, 243
4464, 120.00000, 91
4473, 120.00000, 9
4498, 120.00000, 25
4733, 120.00000, 235
4753, 120.00000, 20
4796, 120.00000, 43
4988, 120.00000, 192
5129, 180.00000, 141
5222, 180.00000, 93
5388, 180.00000, 166
5455, 180.00000, 67
5609, 180.00000, 154
5713, 180.00000, 104
5886, 180.00000, 173
5979, 180.00000, 93
6105, 180.00000, 126
6130, 180.00000, 25
6157, 240.00000, 27
6392, 240.00000, 235
6501, 360.00000, 109
6764, 360.00000, 263
6836, 420.00000, 72
6914, 420.00000, 78
6984, 480.00000, 70
7226, 480.00000, 242
7480, 480.00000, 254
7646, 480.00000, 166
7717, 480.00000, 71
7797, 480.00000, 80
7895, 540.00000, 98
8024, 600.00000, 129
8067, 600.00000, 43
8125, 660.00000, 58
8144, 720.00000, 19
8186, 720.00000, 42
8349, 720.00000, 163
8553, 780.00000, 204
8647, 840.00000, 94
8759, 840.00000, 112
8807, 840.00000, 48
8856, 900.00000, 49
8902, 900.00000, 46
