328, 60.00000, 328
396, 60.00000, 68
523, 60.00000, 127
631, 120.00000, 108
758, 120.00000, 127
818, 120.00000, 60
925, 180.00000, 107
1082, 180.00000, 157
1223, 180.00000, 141
1345, 240.00000, 122
1455, 300.00000, 110
1606, 300.00000, 151
1698, 300.00000, 92
1801, 300.00000, 103
1936, 300.00000, 135
2076, 360.00000, 140
2236, 360.00000, 160
2297, 360.00000, 61
2437, 360.00000, 140
2518, 420.00000, 81
2619, 420.00000, 101
2745, 420.00000, 126
2875, 480.00000, 130
2986, 480.00000, 111
3174, 480.00000, 188
3253, 480.00000, 79
3386, 480.00000, 133
3536, 480.00000, 150
3611, 540.00000, 75
3712, 540.00000, 101
3830, 540.00000, 118
3954, 540.00000, 124
4204, 540.00000, 250
4265, 540.00000, 61
4535, 540.00000, 270
4847, 540.00000, 312
4951, 600.00000, 104
5103, 600.00000, 152
5179, 600.00000, 76
5350, 600.00000, 171
5505, 600.00000, 155
5692, 600.00000, 187
5799, 660.00000, 107
5985, 660.00000, 186
6145, 660.00000, 160
6264, 660.00000, 119
6523, 660.00000, 259
6714, 660.00000, 191
6846, 660.00000, 132
6901, 720.00000, 55
7092, 720.00000, 191
7254, 720.00000, 162
7327, 720.00000, 73
7507, 720.00000, 180
7581, 780.00000, 74
7681, 780.00000, 100
8201, 780.00000, 520
8290, 780.00000, 89
8479, 780.00000, 189
8519, 780.00000, 40
8682, 780.00000, 163
8804, 780.00000, 122
9091, 780.00000, 287
9280, 780.00000, 189
9341, 780.00000, 61
9440, 840.00000, 99
9538, 840.00000, 98
9715, 840.00000, 177
9877, 840.00000, 162
10169, 840.00000, 292
10255, 840.00000, 86
10446, 840.00000, 191
10585, 840.00000, 139
10712, 900.00000, 127
11077, 900.00000, 365
11444, 900.00000, 367
11585, 900.00000, 141
11825, 900.00000, 240
12011, 900.00000, 186
12145, 900.00000, 134
12296, 900.00000, 151
12565, 900.00000, 269
12740, 900.00000, 175
12914, 900.00000, 174
13631, 900.00000, 717
13713, 900.00000, 82
13972, 900.00000, 259
14291, 900.00000, 319
14430, 900.00000, 139
14604, 900.00000, 174
14670, 900.00000, 66
15124, 900.00000, 454
15258, 900.00000, 134
15538, 900.00000, 280
15805, 900.00000, 267
15966, 900.00000, 161
16025, 900.00000, 59
16477, 900.00000, 452
16561, 900.00000, 84
16688, 900.00000, 127
