87, 60.00000, 87
184, 60.00000, 97
264, 60.00000, 80
367, 120.00000, 103
448, 120.00000, 81
566, 180.00000, 118
717, 180.00000, 151
1040, 240.00000, 323
1243, 300.00000, 203
1432, 300.00000, 189
1535, 300.00000, 103
1661, 300.00000, 126
1785, 300.00000, 124
1966, 300.00000, 181
2069, 360.00000, 103
2222, 360.00000, 153
2351, 360.00000, 129
2479, 420.00000, 128
2624, 420.00000, 145
2663, 420.00000, 39
2832, 420.00000, 169
2888, 420.00000, 56
3076, 420.00000, 188
3142, 420.00000, 66
3469, 480.00000, 327
3575, 480.00000, 106
3672, 480.00000, 97
3814, 480.00000, 142
3937, 480.00000, 123
4129, 480.00000, 192
4229, 480.00000, 100
4790, 480.00000, 561
5010, 480.00000, 220
5154, 540.00000, 144
5335, 540.00000, 181
5519, 540.00000, 184
5709, 540.00000, 190
5905, 540.00000, 196
6072, 540.00000, 167
6157, 540.00000, 85
6221, 540.00000, 64
6306, 540.00000, 85
6407, 600.00000, 101
6594, 600.00000, 187
7114, 600.00000, 520
7310, 600.00000, 196
7504, 600.00000, 194
7643, 600.00000, 139
7807, 600.00000, 164
8081, 600.00000, 274
8170, 600.00000, 89
8264, 600.00000, 94
8373, 600.00000, 109
8650, 600.00000, 277
8776, 600.00000, 126
8878, 660.00000, 102
8952, 660.00000, 74
9049, 660.00000, 97
9278, 660.00000, 229
9381, 660.00000, 103
9607, 660.00000, 226
9774, 720.00000, 167
9979, 720.00000, 205
10142, 720.00000, 163
10418, 720.00000, 276
10843, 720.00000, 425
11014, 720.00000, 171
11124, 720.00000, 110
11221, 780.00000, 97
11493, 780.00000, 272
11671, 780.00000, 178
12035, 780.00000, 364
12664, 780.00000, 629
12784, 780.00000, 120
12919, 780.00000, 135
13197, 780.00000, 278
13327, 780.00000, 130
13506, 780.00000, 179
13671, 780.00000, 165
13738, 780.00000, 67
13923, 780.00000, 185
14053, 840.00000, 130
14202, 840.00000, 149
14400, 840.00000, 198
14664, 840.00000, 264
15455, 840.00000, 791
15575, 840.00000, 120
16332, 840.00000, 757
16556, 840.00000, 224
16722, 900.00000, 166
16939, 900.00000, 217
17129, 900.00000, 190
17442, 900.00000, 313
17582, 900.00000, 140
17776, 900.00000, 194
18277, 900.00000, 501
18623, 900.00000, 346
18886, 900.00000, 263
18986, 900.00000, 100
19083, 900.00000, 97
