203, 60.00000, 203
433, 60.00000, 230
525, 120.00000, 92
739, 120.00000, 214
888, 120.00000, 149
1158, 120.00000, 270
1462, 120.00000, 304
1786, 180.00000, 324
2201, 180.00000, 415
2377, 180.00000, 176
2723, 180.00000, 346
3389, 180.00000, 666
3572, 180.00000, 183
3624, 180.00000, 52
4100, 240.00000, 476
4993, 240.00000, 893
5155, 240.00000, 162
5435, 300.00000, 280
6067, 300.00000, 632
6729, 360.00000, 662
7289, 360.00000, 560
8014, 360.00000, 725
8535, 420.00000, 521
9233, 420.00000, 698
9710, 420.00000, 477
9824, 420.00000, 114
10226, 480.00000, 402
10471, 540.00000, 245
11136, 540.00000, 665
11924, 540.00000, 788
12728, 540.00000, 804
13368, 540.00000, 640
14070, 600.00000, 702
14664, 600.00000, 594
15217, 600.00000, 553
15990, 600.00000, 773
17046, 600.00000, 1056
17684, 600.00000, 638
17783, 600.00000, 99
18524, 600.00000, 741
18733, 600.00000, 209
19330, 660.00000, 597
20008, 660.00000, 678
20645, 660.00000, 637
21444, 660.00000, 799
21914, 660.00000, 470
22020, 660.00000, 106
22269, 660.00000, 249
22955, 660.00000, 686
23689, 720.00000, 734
24759, 720.00000, 1070
25240, 720.00000, 481
25318, 720.00000, 78
25889, 720.00000, 571
26617, 720.00000, 728
26989, 720.00000, 372
27721, 720.00000, 732
28274, 780.00000, 553
28599, 780.00000, 325
29170, 780.00000, 571
29770, 780.00000, 600
30007, 780.00000, 237
30833, 780.00000, 826
31304, 780.00000, 471
32412, 780.00000, 1108
33115, 780.00000, 703
33712, 780.00000, 597
34398, 780.00000, 686
35001, 780.00000, 603
35428, 840.00000, 427
36305, 840.00000, 877
37060, 840.00000, 755
37939, 840.00000, 879
38748, 840.00000, 809
39031, 840.00000, 283
39864, 840.00000, 833
40741, 840.00000, 877
41288, 840.00000, 547
41840, 840.00000, 552
42635, 840.00000, 795
42955, 900.00000, 320
43900, 900.00000, 945
44327, 900.00000, 427
44931, 900.00000, 604
45577, 900.00000, 646
46484, 900.00000, 907
47101, 900.00000, 617
47614, 900.00000, 513
48439, 900.00000, 825
49057, 900.00000, 618
49846, 900.00000, 789
50436, 900.00000, 590
51214, 900.00000, 778
52239, 900.00000, 1025
52841, 900.00000, 602
53887, 900.00000, 1046
54639, 900.00000, 752
54958, 900.00000, 319
55421, 900.00000, 463
56014, 900.00000, 593
