228, 60.00000, 228
495, 180.00000, 267
751, 240.00000, 256
987, 240.00000, 236
1111, 300.00000, 124
1631, 360.00000, 520
1918, 360.00000, 287
2245, 360.00000, 327
2706, 360.00000, 461
3058, 420.00000, 352
3168, 420.00000, 110
4032, 480.00000, 864
4445, 480.00000, 413
5173, 480.00000, 728
6004, 540.00000, 831
6678, 540.00000, 674
7250, 540.00000, 572
7821, 540.00000, 571
8590, 540.00000, 769
9610, 600.00000, 1020
10005, 600.00000, 395
10468, 660.00000, 463
11287, 660.00000, 819
11966, 660.00000, 679
12519, 660.00000, 553
13442, 660.00000, 923
13827, 720.00000, 385
14300, 720.00000, 473
15016, 720.00000, 716
15313, 720.00000, 297
15882, 720.00000, 569
16419, 720.00000, 537
16978, 780.00000, 559
17568, 780.00000, 590
17869, 780.00000, 301
18432, 780.00000, 563
19254, 780.00000, 822
19637, 780.00000, 383
20185, 780.00000, 548
21293, 780.00000, 1108
21843, 780.00000, 550
22430, 780.00000, 587
23086, 780.00000, 656
23877, 780.00000, 791
24628, 780.00000, 751
25455, 780.00000, 827
26064, 780.00000, 609
26551, 840.00000, 487
27409, 840.00000, 858
28217, 840.00000, 808
28769, 840.00000, 552
29681, 840.00000, 912
30049, 840.00000, 368
30753, 840.00000, 704
31344, 840.00000, 591
32021, 840.00000, 677
32623, 840.00000, 602
33202, 840.00000, 579
33973, 840.00000, 771
34534, 840.00000, 561
35539, 840.00000, 1005
35935, 840.00000, 396
36523, 840.00000, 588
37543, 840.00000, 1020
38222, 840.00000, 679
38899, 840.00000, 677
39983, 840.00000, 1084
40699, 900.00000, 716
41071, 900.00000, 372
41634, 900.00000, 563
42249, 900.00000, 615
42915, 900.00000, 666
43579, 900.00000, 664
44094, 900.00000, 515
44768, 900.00000, 674
45392, 900.00000, 624
46235, 900.00000, 843
46809, 900.00000, 574
47662, 900.00000, 853
48263, 900.00000, 601
48985, 900.00000, 722
49566, 900.00000, 581
49990, 900.00000, 424
50405, 900.00000, 415
51188, 900.00000, 783
52009, 900.00000, 821
52780, 900.00000, 771
53531, 900.00000, 751
54369, 900.00000, 838
55120, 900.00000, 751
55841, 900.00000, 721
56638, 900.00000, 797
57486, 900.00000, 848
58268, 900.00000, 782
58748, 900.00000, 480
59486, 900.00000, 738
59672, 900.00000, 186
60309, 900.00000, 637
60777, 900.00000, 468
61533, 900.00000, 756
