61, 60.00000, 61
80, 60.00000, 19
100, 60.00000, 20
141, 60.00000, 41
175, 60.00000, 34
381, 60.00000, 206
386, 60.00000, 5
403, 60.00000, 17
490, 60.00000, 87
571, 60.00000, 81
683, 60.00000, 112
689, 60.00000, 6
710, 60.00000, 21
741, 60.00000, 31
822, 60.00000, 81
827, 60.00000, 5
852, 60.00000, 25
858, 60.00000, 6
897, 60.00000, 39
938, 60.00000, 41
962, 60.00000, 24
994, 60.00000, 32
1047, 60.00000, 53
1153, 60.00000, 106
1273, 60.00000, 120
1301, 60.00000, 28
1311, 60.00000, 10
1323, 60.00000, 12
1343, 60.00000, 20
1435, 60.00000, 92
1508, 60.00000, 73
1551, 60.00000, 43
1610, 60.00000, 59
1651, 60.00000, 41
1714, 60.00000, 63
1744, 60.00000, 30
1802, 60.00000, 58
1828, 60.00000, 26
1880, 60.00000, 52
1906, 60.00000, 26
2035, 60.00000, 129
2040, 60.00000, 5
2091, 60.00000, 51
2112, 60.00000, 21
2128, 120.00000, 16
2165, 120.00000, 37
2271, 120.00000, 106
2308, 120.00000, 37
2342, 120.00000, 34
2504, 120.00000, 162
2582, 120.00000, 78
2653, 120.00000, 71
2784, 120.00000, 131
2849, 180.00000, 65
2863, 180.00000, 14
2977, 180.00000, 114
2997, 180.00000, 20
3059, 180.00000, 62
3229, 180.00000, 170
3243, 240.00000, 14
3436, 240.00000, 193
3491, 240.00000, 55
3519, 240.00000, 28
3708, 240.00000, 189
3759, 240.00000, 51
3830, 240.00000, 71
3856, 240.00000, 26
3939, 300.00000, 83
4048, 300.00000, 109
4071, 300.00000, 23
4146, 360.00000, 75
4281, 360.00000, 135
4463, 420.00000, 182
4520, 420.00000, 57
4575, 480.00000, 55
4655, 480.00000, 80
4730, 480.00000, 75
4900, 480.00000, 170
5284, 480.00000, 384
5322, 480.00000, 38
5384, 480.00000, 62
5636, 480.00000, 252
5693, 480.00000, 57
5754, 540.00000, 61
5798, 540.00000, 44
5854, 540.00000, 56
5912, 600.00000, 58
6016, 600.00000, 104
6207, 720.00000, 191
6335, 780.00000, 128
6649, 780.00000, 314
6883, 840.00000, 234
6927, 840.00000, 44
7121, 840.00000, 194
7250, 900.00000, 129
