41, 60.00000, 41
46, 60.00000, 5
58, 60.00000, 12
72, 60.00000, 14
91, 60.00000, 19
105, 60.00000, 14
125, 60.00000, 20
206, 60.00000, 81
264, 60.00000, 58
303, 60.00000, 39
403, 60.00000, 100
424, 60.00000, 21
474, 60.00000, 50
480, 60.00000, 6
521, 60.00000, 41
526, 60.00000, 5
597, 60.00000, 71
629, 60.00000, 32
645, 60.00000, 16
671, 60.00000, 26
737, 60.00000, 66
785, 60.00000, 48
823, 60.00000, 38
874, 60.00000, 51
955, 60.00000, 81
960, 60.00000, 5
988, 60.00000, 28
1040, 60.00000, 52
1046, 60.00000, 6
1231, 120.00000, 185
1298, 120.00000, 67
1322, 120.00000, 24
1358, 120.00000, 36
1388, 120.00000, 30
1403, 120.00000, 15
1517, 120.00000, 114
1637, 120.00000, 120
1657, 120.00000, 20
1769, 180.00000, 112
1842, 180.00000, 73
1898, 180.00000, 56
1935, 180.00000, 37
2110, 180.00000, 175
2136, 180.00000, 26
2197, 180.00000, 61
2275, 180.00000, 78
2355, 180.00000, 80
2376, 180.00000, 21
2399, 180.00000, 23
2430, 180.00000, 31
2536, 180.00000, 106
2595, 180.00000, 59
2636, 240.00000, 41
2661, 240.00000, 25
2717, 240.00000, 56
2821, 300.00000, 104
2983, 300.00000, 162
3113, 300.00000, 130
3223, 300.00000, 110
3416, 300.00000, 193
3540, 300.00000, 124
3924, 300.00000, 384
4094, 360.00000, 170
4150, 360.00000, 56
4462, 420.00000, 312
4504, 420.00000, 42
4697, 420.00000, 193
4740, 420.00000, 43
4795, 420.00000, 55
5045, 480.00000, 250
5062, 480.00000, 17
5231, 480.00000, 169
5251, 480.00000, 20
5292, 480.00000, 41
5520, 540.00000, 228
5613, 540.00000, 93
5641, 540.00000, 28
5686, 600.00000, 45
5749, 600.00000, 63
5864, 600.00000, 115
5939, 660.00000, 75
5977, 660.00000, 38
6044, 780.00000, 67
6250, 780.00000, 206
6284, 780.00000, 34
6313, 780.00000, 29
6439, 780.00000, 126
6506, 840.00000, 67
6576, 840.00000, 70
6711, 840.00000, 135
6841, 840.00000, 130
6885, 840.00000, 44
6967, 900.00000, 82
7010, 900.00000, 43
7192, 900.00000, 182
