6, 60.00000, 6
44, 60.00000, 38
80, 60.00000, 36
89, 60.00000, 9
112, 60.00000, 23
168, 60.00000, 56
176, 60.00000, 8
187, 60.00000, 11
218, 60.00000, 31
229, 60.00000, 11
231, 60.00000, 2
258, 60.00000, 27
264, 60.00000, 6
270, 60.00000, 6
403, 60.00000, 133
460, 60.00000, 57
499, 60.00000, 39
509, 60.00000, 10
526, 60.00000, 17
537, 60.00000, 11
593, 60.00000, 56
752, 60.00000, 159
763, 60.00000, 11
778, 60.00000, 15
790, 60.00000, 12
806, 60.00000, 16
856, 60.00000, 50
915, 60.00000, 59
957, 60.00000, 42
970, 60.00000, 13
979, 60.00000, 9
985, 60.00000, 6
986, 60.00000, 1
990, 60.00000, 4
997, 60.00000, 7
1038, 60.00000, 41
1091, 60.00000, 53
1115, 60.00000, 24
1117, 60.00000, 2
1167, 120.00000, 50
1249, 120.00000, 82
1300, 120.00000, 51
1337, 120.00000, 37
1347, 120.00000, 10
1425, 120.00000, 78
1439, 120.00000, 14
1480, 120.00000, 41
1488, 120.00000, 8
1499, 120.00000, 11
1542, 120.00000, 43
1544, 180.00000, 2
1592, 180.00000, 48
1792, 180.00000, 200
1802, 180.00000, 10
1817, 240.00000, 15
1844, 240.00000, 27
1910, 240.00000, 66
1923, 300.00000, 13
1938, 300.00000, 15
2060, 300.00000, 122
2074, 360.00000, 14
2199, 360.00000, 125
2214, 360.00000, 15
2243, 360.00000, 29
2375, 360.00000, 132
2381, 360.00000, 6
2400, 360.00000, 19
2430, 420.00000, 30
2445, 420.00000, 15
2452, 420.00000, 7
2470, 420.00000, 18
2484, 420.00000, 14
2497, 480.00000, 13
2514, 480.00000, 17
2537, 480.00000, 23
2542, 480.00000, 5
2566, 540.00000, 24
2576, 540.00000, 10
2582, 600.00000, 6
2583, 660.00000, 1
2789, 660.00000, 206
2794, 720.00000, 5
2811, 720.00000, 17
2828, 720.00000, 17
2880, 720.00000, 52
2942, 720.00000, 62
2960, 720.00000, 18
2996, 780.00000, 36
3011, 780.00000, 15
3081, 780.00000, 70
3137, 840.00000, 56
3168, 840.00000, 31
3184, 840.00000, 16
3199, 840.00000, 15
3208, 900.00000, 9
3345, 900.00000, 137
3415, 900.00000, 70
