65, 60.00000, 65
70, 60.00000, 5
176, 60.00000, 106
201, 60.00000, 25
274, 60.00000, 73
313, 60.00000, 39
406, 60.00000, 93
510, 60.00000, 104
574, 60.00000, 64
603, 60.00000, 29
660, 60.00000, 57
686, 60.00000, 26
737, 60.00000, 51
828, 60.00000, 91
843, 60.00000, 15
854, 60.00000, 11
901, 60.00000, 47
946, 60.00000, 45
957, 60.00000, 11
959, 60.00000, 2
964, 60.00000, 5
981, 60.00000, 17
1003, 60.00000, 22
1009, 60.00000, 6
1051, 60.00000, 42
1134, 60.00000, 83
1167, 60.00000, 33
1216, 60.00000, 49
1251, 60.00000, 35
1309, 60.00000, 58
1357, 60.00000, 48
1372, 60.00000, 15
1394, 60.00000, 22
1439, 60.00000, 45
1541, 60.00000, 102
1543, 60.00000, 2
1646, 60.00000, 103
1656, 60.00000, 10
1708, 60.00000, 52
1739, 60.00000, 31
1769, 60.00000, 30
1799, 60.00000, 30
1812, 60.00000, 13
1843, 60.00000, 31
1900, 60.00000, 57
1974, 60.00000, 74
1981, 60.00000, 7
2028, 60.00000, 47
2082, 60.00000, 54
2133, 60.00000, 51
2182, 60.00000, 49
2211, 60.00000, 29
2242, 60.00000, 31
2301, 60.00000, 59
2331, 60.00000, 30
2371, 60.00000, 40
2375, 60.00000, 4
2378, 60.00000, 3
2400, 60.00000, 22
2430, 60.00000, 30
2465, 60.00000, 35
2484, 60.00000, 19
2558, 60.00000, 74
2582, 60.00000, 24
2639, 60.00000, 57
2660, 60.00000, 21
2687, 60.00000, 27
2698, 60.00000, 11
2813, 60.00000, 115
2842, 60.00000, 29
2920, 60.00000, 78
2983, 60.00000, 63
2988, 60.00000, 5
3025, 60.00000, 37
3104, 60.00000, 79
3127, 60.00000, 23
3205, 60.00000, 78
3255, 60.00000, 50
3303, 60.00000, 48
3354, 60.00000, 51
3363, 60.00000, 9
3435, 60.00000, 72
3485, 60.00000, 50
3503, 60.00000, 18
3528, 60.00000, 25
3561, 60.00000, 33
3612, 60.00000, 51
3707, 60.00000, 95
3747, 60.00000, 40
3810, 60.00000, 63
3817, 60.00000, 7
3848, 60.00000, 31
3911, 60.00000, 63
3976, 120.00000, 65
4082, 120.00000, 106
4120, 120.00000, 38
4174, 120.00000, 54
4227, 180.00000, 53
