57, 60.00000, 57
76, 60.00000, 19
126, 60.00000, 50
137, 60.00000, 11
182, 60.00000, 45
213, 60.00000, 31
316, 60.00000, 103
361, 60.00000, 45
374, 60.00000, 13
465, 60.00000, 91
516, 60.00000, 51
519, 60.00000, 3
540, 60.00000, 21
605, 60.00000, 65
657, 60.00000, 52
696, 60.00000, 39
701, 60.00000, 5
764, 60.00000, 63
786, 60.00000, 22
808, 60.00000, 22
865, 60.00000, 57
896, 60.00000, 31
970, 60.00000, 74
976, 60.00000, 6
1091, 60.00000, 115
1118, 60.00000, 27
1169, 60.00000, 51
1171, 60.00000, 2
1176, 60.00000, 5
1224, 60.00000, 48
1253, 60.00000, 29
1279, 60.00000, 26
1385, 60.00000, 106
1392, 60.00000, 7
1409, 60.00000, 17
1446, 60.00000, 37
1486, 60.00000, 40
1491, 60.00000, 5
1538, 60.00000, 47
1549, 60.00000, 11
1607, 60.00000, 58
1654, 60.00000, 47
1703, 60.00000, 49
1718, 60.00000, 15
1781, 60.00000, 63
1831, 60.00000, 50
1855, 60.00000, 24
1888, 60.00000, 33
1962, 60.00000, 74
1980, 60.00000, 18
2005, 60.00000, 25
2016, 60.00000, 11
2058, 60.00000, 42
2062, 60.00000, 4
2121, 60.00000, 59
2128, 60.00000, 7
2150, 60.00000, 22
2180, 60.00000, 30
2213, 60.00000, 33
2236, 60.00000, 23
2245, 60.00000, 9
2283, 60.00000, 38
2332, 60.00000, 49
2357, 60.00000, 25
2372, 60.00000, 15
2467, 60.00000, 95
2507, 60.00000, 40
2542, 60.00000, 35
2606, 60.00000, 64
2660, 60.00000, 54
2695, 60.00000, 35
2749, 60.00000, 54
2832, 60.00000, 83
2925, 60.00000, 93
2956, 60.00000, 31
2966, 60.00000, 10
3031, 60.00000, 65
3104, 60.00000, 73
3134, 60.00000, 30
3163, 60.00000, 29
3241, 60.00000, 78
3270, 60.00000, 29
3301, 60.00000, 31
3352, 60.00000, 51
3354, 60.00000, 2
3458, 60.00000, 104
3488, 60.00000, 30
3518, 60.00000, 30
3624, 120.00000, 106
3675, 120.00000, 51
3732, 120.00000, 57
3795, 120.00000, 63
3849, 120.00000, 54
3897, 180.00000, 48
3969, 180.00000, 72
4071, 180.00000, 102
4150, 420.00000, 79
4228, 540.00000, 78
