22, 60.00000, 22
51, 60.00000, 29
62, 60.00000, 11
64, 60.00000, 2
79, 60.00000, 15
126, 60.00000, 47
166, 60.00000, 40
195, 60.00000, 29
244, 60.00000, 49
270, 60.00000, 26
294, 60.00000, 24
352, 60.00000, 58
415, 60.00000, 63
436, 60.00000, 21
490, 60.00000, 54
554, 60.00000, 64
599, 60.00000, 45
629, 60.00000, 30
634, 60.00000, 5
725, 60.00000, 91
742, 60.00000, 17
749, 60.00000, 7
774, 60.00000, 25
848, 60.00000, 74
899, 60.00000, 51
949, 60.00000, 50
998, 60.00000, 49
1091, 60.00000, 93
1121, 60.00000, 30
1166, 60.00000, 45
1199, 60.00000, 33
1247, 60.00000, 48
1298, 60.00000, 51
1350, 60.00000, 52
1415, 60.00000, 65
1448, 60.00000, 33
1499, 60.00000, 51
1553, 60.00000, 54
1559, 60.00000, 6
1561, 60.00000, 2
1592, 60.00000, 31
1687, 60.00000, 95
1735, 60.00000, 48
1798, 60.00000, 63
1805, 60.00000, 7
1815, 60.00000, 10
1894, 60.00000, 79
1951, 60.00000, 57
2014, 60.00000, 63
2117, 60.00000, 103
2152, 60.00000, 35
2177, 60.00000, 25
2192, 60.00000, 15
2214, 60.00000, 22
2273, 60.00000, 59
2300, 60.00000, 27
2378, 60.00000, 78
2396, 60.00000, 18
2436, 60.00000, 40
2501, 60.00000, 65
2523, 60.00000, 22
2573, 60.00000, 50
2679, 60.00000, 106
2710, 60.00000, 31
2714, 60.00000, 4
2727, 60.00000, 13
2758, 60.00000, 31
2761, 60.00000, 3
2803, 60.00000, 42
2833, 60.00000, 30
2890, 60.00000, 57
2937, 60.00000, 47
3041, 60.00000, 104
3143, 60.00000, 102
3178, 60.00000, 35
3183, 60.00000, 5
3257, 60.00000, 74
3280, 60.00000, 23
3353, 60.00000, 73
3358, 60.00000, 5
3389, 60.00000, 31
3428, 60.00000, 39
3500, 60.00000, 72
3578, 60.00000, 78
3597, 60.00000, 19
3703, 60.00000, 106
3712, 60.00000, 9
3742, 60.00000, 30
3753, 60.00000, 11
3810, 60.00000, 57
3821, 60.00000, 11
3850, 60.00000, 29
3965, 120.00000, 115
4019, 120.00000, 54
4056, 120.00000, 37
4139, 120.00000, 83
4190, 120.00000, 51
4228, 180.00000, 38
