47, 60.00000, 47
52, 60.00000, 5
91, 60.00000, 39
197, 60.00000, 106
226, 60.00000, 29
229, 60.00000, 3
264, 60.00000, 35
323, 60.00000, 59
358, 60.00000, 35
415, 60.00000, 57
518, 60.00000, 103
537, 60.00000, 19
611, 60.00000, 74
615, 60.00000, 4
666, 60.00000, 51
693, 60.00000, 27
717, 60.00000, 24
795, 60.00000, 78
826, 60.00000, 31
917, 60.00000, 91
971, 60.00000, 54
1012, 60.00000, 41
1034, 60.00000, 22
1064, 60.00000, 30
1121, 60.00000, 57
1151, 60.00000, 30
1200, 60.00000, 49
1252, 60.00000, 52
1273, 60.00000, 21
1279, 60.00000, 6
1381, 60.00000, 102
1439, 60.00000, 58
1441, 60.00000, 2
1492, 60.00000, 51
1510, 60.00000, 18
1525, 60.00000, 15
1604, 60.00000, 79
1697, 60.00000, 93
1719, 60.00000, 22
1750, 60.00000, 31
1780, 60.00000, 30
1813, 60.00000, 33
1864, 60.00000, 51
1889, 60.00000, 25
1953, 60.00000, 64
1960, 60.00000, 7
1971, 60.00000, 11
2017, 60.00000, 46
2022, 60.00000, 5
2039, 60.00000, 17
2104, 60.00000, 65
2119, 60.00000, 15
2130, 60.00000, 11
2161, 60.00000, 31
2224, 60.00000, 63
2264, 60.00000, 40
2266, 60.00000, 2
2277, 60.00000, 11
2324, 60.00000, 47
2378, 60.00000, 54
2404, 60.00000, 26
2478, 60.00000, 74
2582, 60.00000, 104
2632, 60.00000, 50
2654, 60.00000, 22
2711, 60.00000, 57
2740, 60.00000, 29
2803, 60.00000, 63
2875, 60.00000, 72
2898, 60.00000, 23
2903, 60.00000, 5
2912, 60.00000, 9
2925, 60.00000, 13
2974, 60.00000, 49
3069, 60.00000, 95
3109, 60.00000, 40
3154, 60.00000, 45
3185, 60.00000, 31
3300, 60.00000, 115
3329, 60.00000, 29
3339, 60.00000, 10
3364, 60.00000, 25
3394, 60.00000, 30
3477, 60.00000, 83
3483, 60.00000, 6
3516, 60.00000, 33
3564, 120.00000, 48
3670, 120.00000, 106
3743, 120.00000, 73
3821, 120.00000, 78
3863, 120.00000, 42
3900, 120.00000, 37
3918, 120.00000, 18
3952, 120.00000, 34
4015, 180.00000, 63
4062, 300.00000, 47
4127, 540.00000, 65
4175, 840.00000, 48
